timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-01-21 09:19:54+00:00,1453367994,53.40828,-3.001267,0.0,337.0,337.0,5
2016-01-21 17:03:14+00:00,1453395794,53.4082,-3.001317,0.0,337.0,337.0,5
2016-01-22 02:15:13+00:00,1453428913,53.40822,-3.00135,0.0,337.0,337.0,5
2016-01-25 01:05:51+00:00,1453683951,53.40822,-3.001317,0.0,337.0,337.0,5
2016-01-26 20:14:52+00:00,1453839292,53.40825,-3.001317,0.0,338.0,338.0,5
2016-01-27 02:14:51+00:00,1453860891,53.40827,-3.001267,0.0,338.0,338.0,5
2016-01-28 05:14:52+00:00,1453958092,53.40818,-3.001267,0.0,338.0,338.0,5
2016-02-07 04:07:41+00:00,1454818061,53.4082,-3.001333,0.0,338.0,338.0,5
2016-03-17 06:04:11+00:00,1458194651,53.40828,-3.001367,0.0,338.0,338.0,5
2016-03-17 13:07:11+00:00,1458220031,53.40827,-3.001367,0.0,338.0,338.0,5
2016-03-18 18:04:12+00:00,1458324252,53.40832,-3.00135,0.0,338.0,338.0,5
2016-03-18 21:13:13+00:00,1458335593,53.40827,-3.00135,0.0,337.0,337.0,5
2016-03-20 02:04:11+00:00,1458439451,53.40832,-3.001317,0.0,338.0,338.0,5
2016-03-20 09:16:12+00:00,1458465372,53.40832,-3.001333,0.0,338.0,338.0,5
2016-03-20 18:07:13+00:00,1458497233,53.40832,-3.001367,0.0,338.0,338.0,5
