timestamp,epoch,latitude,longitude,speed,heading,course,status
2012-07-04 08:17:00+00:00,1341389820,55.45257,8.457428,0.0,290.0,0.0,5
2012-07-04 18:01:00+00:00,1341424860,55.45263,8.45755,0.0,290.0,0.0,5
2012-07-04 19:06:00+00:00,1341428760,55.45263,8.45755,0.0,290.0,64.0,5
2012-07-05 02:05:00+00:00,1341453900,55.45278,8.457519,0.0,290.0,0.0,5
2012-07-05 08:19:00+00:00,1341476340,55.45263,8.45755,0.0,290.0,102.0,5
2012-07-06 02:16:00+00:00,1341540960,55.45265,8.457537,0.0,290.0,0.0,5
2012-07-06 13:23:00+00:00,1341580980,55.45239,8.45805,0.0,290.0,0.0,5
2012-07-06 16:09:00+00:00,1341590940,55.4525,8.458138,0.0,289.0,0.0,5
2012-07-07 09:13:00+00:00,1341652380,55.45249,8.458145,0.0,290.0,0.0,5
2012-07-26 06:03:00+00:00,1343282580,55.45261,8.457488,0.0,290.0,326.0,0
2012-07-26 07:09:00+00:00,1343286540,55.45262,8.457521,0.0,290.0,111.0,0
2012-07-26 08:14:00+00:00,1343290440,55.45271,8.45731,0.0,289.0,111.0,0
2012-07-26 09:20:00+00:00,1343294400,55.4527,8.457599,0.0,290.0,123.0,0
2012-07-26 10:04:00+00:00,1343297040,55.45267,8.457526,0.0,289.0,123.0,0
2012-07-26 11:09:00+00:00,1343300940,55.45249,8.457619,0.0,290.0,123.0,0
2012-07-26 12:13:00+00:00,1343304780,55.45259,8.457408,0.0,290.0,123.0,0
2012-07-26 13:18:00+00:00,1343308680,55.45263,8.457552,0.0,290.0,76.0,0
2012-07-26 14:02:00+00:00,1343311320,55.45271,8.457605,0.0,290.0,76.0,0
2012-07-26 15:07:00+00:00,1343315220,55.45279,8.457655,0.0,289.0,76.0,0
2012-07-26 16:11:00+00:00,1343319060,55.45263,8.45744,0.0,290.0,76.0,0
2012-07-26 17:17:00+00:00,1343323020,55.45263,8.457586,0.0,290.0,76.0,0
2012-07-26 18:21:00+00:00,1343326860,55.45266,8.457472,0.0,290.0,76.0,0
2012-07-26 19:04:00+00:00,1343329440,55.45261,8.457585,0.0,290.0,76.0,0
2012-07-26 20:09:00+00:00,1343333340,55.45273,8.457597,0.0,290.0,76.0,0
2012-07-26 21:13:00+00:00,1343337180,55.45266,8.457523,0.0,290.0,76.0,0
2012-07-26 22:18:00+00:00,1343341080,55.45264,8.457557,0.0,290.0,76.0,0
2012-07-26 23:00:00+00:00,1343343600,55.45265,8.457622,0.0,289.0,76.0,0
2012-07-27 00:04:00+00:00,1343347440,55.45264,8.45751,0.0,289.0,76.0,0
2012-07-27 01:09:00+00:00,1343351340,55.45262,8.457483,0.0,289.0,76.0,0
2012-07-27 02:13:00+00:00,1343355180,55.45267,8.45752,0.0,290.0,76.0,0
2012-07-27 03:17:00+00:00,1343359020,55.45252,8.458315,0.0,290.0,76.0,0
2012-07-27 04:21:00+00:00,1343362860,55.45245,8.458239,0.0,290.0,76.0,0
2012-07-27 05:04:00+00:00,1343365440,55.45235,8.458415,0.0,289.0,76.0,0
2012-07-27 06:09:00+00:00,1343369340,55.45238,8.458305,0.0,290.0,76.0,0
2012-07-27 07:14:00+00:00,1343373240,55.45253,8.45817,0.0,290.0,76.0,0
2012-07-27 08:20:00+00:00,1343377200,55.45244,8.45809,0.0,289.0,76.0,0
2012-07-27 09:04:00+00:00,1343379840,55.45257,8.45811,0.0,292.0,6.0,0
2012-07-27 10:09:00+00:00,1343383740,55.4525,8.45805,0.0,291.0,6.0,0
2012-07-27 11:13:00+00:00,1343387580,55.45248,8.45817,0.0,291.0,6.0,0
2012-07-27 12:17:00+00:00,1343391420,55.45238,8.45799,0.0,291.0,6.0,0
2012-07-27 13:20:00+00:00,1343395200,55.45259,8.458112,0.0,291.0,76.0,0
2012-07-27 14:03:00+00:00,1343397780,55.45249,8.4581,0.0,291.0,76.0,0
2012-07-27 15:07:00+00:00,1343401620,55.45253,8.458127,0.0,291.0,76.0,0
2012-07-27 16:13:00+00:00,1343405580,55.45257,8.45807,0.0,291.0,76.0,0
2012-07-27 17:20:00+00:00,1343409600,55.45253,8.458325,0.0,292.0,76.0,0
2012-07-27 18:03:00+00:00,1343412180,55.45238,8.45813,0.0,291.0,76.0,0
2012-07-27 19:10:00+00:00,1343416200,55.45262,8.458092,0.0,292.0,76.0,0
2012-07-27 20:14:00+00:00,1343420040,55.45249,8.45819,0.0,290.0,76.0,0
2012-07-27 21:21:00+00:00,1343424060,55.45248,8.458175,0.0,292.0,76.0,0
2012-07-27 22:05:00+00:00,1343426700,55.45247,8.45815,0.0,291.0,76.0,0
2012-07-27 23:11:00+00:00,1343430660,55.45253,8.458155,0.0,291.0,76.0,0
2012-07-28 00:15:00+00:00,1343434500,55.45264,8.458085,0.0,291.0,76.0,0
2012-07-28 01:20:00+00:00,1343438400,55.45249,8.458052,0.0,291.0,76.0,0
2012-07-28 02:05:00+00:00,1343441100,55.45247,8.458157,0.0,291.0,76.0,0
2012-07-28 03:09:00+00:00,1343444940,55.45254,8.458121,0.0,291.0,76.0,0
2012-07-28 04:14:00+00:00,1343448840,55.45254,8.4582,0.0,291.0,76.0,0
2012-08-28 15:06:00+00:00,1346166360,55.45277,8.457503,0.0,291.0,33.0,0
2012-08-28 16:12:00+00:00,1346170320,55.45253,8.457557,0.0,291.0,33.0,5
2012-08-28 17:17:00+00:00,1346174220,55.45275,8.457372,0.0,291.0,33.0,5
2012-08-28 18:20:00+00:00,1346178000,55.45267,8.457548,0.0,291.0,57.0,5
2012-08-28 19:07:00+00:00,1346180820,55.45262,8.457472,0.0,291.0,57.0,5
2012-08-28 20:12:00+00:00,1346184720,55.45257,8.4576,0.0,291.0,57.0,5
2012-08-28 21:15:00+00:00,1346188500,55.45267,8.457526,0.0,291.0,57.0,5
2012-08-28 22:20:00+00:00,1346192400,55.45281,8.457503,0.0,291.0,57.0,5
2012-08-28 23:04:00+00:00,1346195040,55.45263,8.457557,0.0,291.0,57.0,5
2012-08-29 00:07:00+00:00,1346198820,55.45264,8.45766,0.0,291.0,57.0,5
2012-08-29 01:12:00+00:00,1346202720,55.45267,8.45758,0.0,291.0,33.0,5
2012-08-29 02:17:00+00:00,1346206620,55.45262,8.457535,0.0,291.0,33.0,5
2012-08-29 03:20:00+00:00,1346210400,55.4526,8.457543,0.0,291.0,33.0,5
2012-08-29 04:04:00+00:00,1346213040,55.45267,8.457533,0.0,291.0,33.0,5
2012-08-29 05:09:00+00:00,1346216940,55.45253,8.45763,0.0,291.0,33.0,5
2012-08-29 07:11:00+00:00,1346224260,55.4528,8.457588,0.0,291.0,215.0,5
2012-08-29 08:16:00+00:00,1346228160,55.45254,8.457545,0.0,291.0,215.0,5
2012-08-29 09:10:00+00:00,1346231400,55.45256,8.457691,0.0,291.0,194.0,5
2012-08-29 10:15:00+00:00,1346235300,55.4527,8.457603,0.0,291.0,0.0,5
2012-08-29 11:20:00+00:00,1346239200,55.45257,8.457579,0.0,291.0,10.0,5
2012-08-29 12:08:00+00:00,1346242080,55.45243,8.458447,0.0,292.0,10.0,5
2012-08-29 13:03:00+00:00,1346245380,55.4524,8.458362,0.0,292.0,358.0,5
