timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-10-06 00:11:51+00:00,1538784711,55.70782,7.70851,0.0,333.0,158.0,15
2018-10-06 03:03:31+00:00,1538795011,55.70777,7.708475,0.0,333.0,96.0,15
2018-10-06 08:23:10+00:00,1538814190,55.70779,7.708513,0.0,333.0,112.0,15
2018-10-06 10:13:11+00:00,1538820791,55.70779,7.708527,0.0,333.0,170.0,15
2018-10-06 11:13:11+00:00,1538824391,55.70781,7.708532,0.0,333.0,44.0,15
2018-10-06 12:20:10+00:00,1538828410,55.70781,7.708537,0.0,333.0,283.0,15
2018-10-06 14:09:10+00:00,1538834950,55.70779,7.70849,0.0,333.0,336.0,15
2018-10-06 16:09:12+00:00,1538842152,55.70781,7.708539,0.0,333.0,329.0,15
2018-10-06 17:14:11+00:00,1538846051,55.70779,7.70853,0.0,333.0,233.0,15
2018-10-06 19:14:11+00:00,1538853251,55.70781,7.708533,0.0,333.0,17.0,15
2018-10-06 20:14:12+00:00,1538856852,55.70779,7.70851,0.0,333.0,182.0,15
2018-10-06 21:14:01+00:00,1538860441,55.70781,7.70855,0.0,333.0,175.0,15
2018-10-06 22:14:02+00:00,1538864042,55.70782,7.708593,0.0,333.0,315.0,15
2018-10-06 23:14:10+00:00,1538867650,55.70778,7.708485,0.0,333.0,339.0,15
2018-10-07 00:14:11+00:00,1538871251,55.70784,7.708487,0.0,333.0,236.0,15
2018-10-07 02:14:12+00:00,1538878452,55.70781,7.708522,0.0,333.0,202.0,15
2018-10-07 04:01:12+00:00,1538884872,55.70783,7.708581,0.0,333.0,262.0,15
2018-10-07 06:08:10+00:00,1538892490,55.70781,7.708515,0.0,333.0,339.0,15
2018-10-07 07:08:11+00:00,1538896091,55.70781,7.708565,0.0,333.0,266.0,15
2018-10-07 10:03:52+00:00,1538906632,55.70779,7.708533,0.0,333.0,71.0,15
2018-10-07 11:06:11+00:00,1538910371,55.70781,7.708539,0.0,333.0,24.0,15
2018-10-07 12:06:11+00:00,1538913971,55.70781,7.708502,0.0,333.0,11.0,15
