timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-01-06 03:06:39+00:00,1483671999,54.48083,13.58683,0.0,46.0,256.0,15
2017-01-06 05:18:08+00:00,1483679888,54.48083,13.58683,0.0,46.0,138.0,15
2017-01-06 06:19:09+00:00,1483683549,54.48083,13.58683,0.0,46.0,207.0,15
2017-01-06 07:03:39+00:00,1483686219,54.48083,13.58683,0.0,46.0,251.0,15
2017-01-06 08:10:39+00:00,1483690239,54.48083,13.58683,0.0,46.0,34.0,15
2017-01-06 10:03:49+00:00,1483697029,54.48083,13.58683,0.0,46.0,35.0,15
2017-01-06 16:00:49+00:00,1483718449,54.48083,13.58683,0.0,46.0,133.0,15
2017-01-06 23:15:01+00:00,1483744501,54.48083,13.58683,0.0,46.0,8.0,15
2017-01-07 06:07:40+00:00,1483769260,54.48083,13.58683,0.0,46.0,180.0,15
2017-01-07 09:05:10+00:00,1483779910,54.48083,13.58683,0.0,46.0,191.0,15
2017-01-07 18:07:01+00:00,1483812421,54.48083,13.58683,0.0,46.0,270.0,15
2017-01-07 19:13:00+00:00,1483816380,54.48083,13.58683,0.0,46.0,290.0,15
2017-01-08 02:06:01+00:00,1483841161,54.48083,13.58683,0.0,46.0,73.0,15
2017-01-08 04:17:31+00:00,1483849051,54.48083,13.58683,0.0,45.0,165.0,15
2017-01-08 10:13:50+00:00,1483870430,54.48083,13.58683,0.0,46.0,351.0,15
2017-01-08 12:05:21+00:00,1483877121,54.48083,13.58683,0.0,46.0,297.0,15
2017-01-08 16:05:10+00:00,1483891510,54.48083,13.58683,0.0,46.0,359.0,15
2017-01-08 19:00:11+00:00,1483902011,54.48083,13.58683,0.0,46.0,247.0,15
2017-01-08 23:20:11+00:00,1483917611,54.48083,13.58683,0.0,46.0,183.0,15
2017-01-09 02:13:51+00:00,1483928031,54.48083,13.58683,0.0,46.0,213.0,15
2017-01-09 19:18:01+00:00,1483989481,54.481,13.58683,0.0,46.0,49.0,15
2017-01-10 03:03:12+00:00,1484017392,54.48083,13.58683,0.0,46.0,46.0,15
2017-01-10 05:16:52+00:00,1484025412,54.48083,13.58683,0.0,46.0,78.0,15
2017-01-10 06:02:11+00:00,1484028131,54.481,13.58683,0.0,46.0,92.0,15
2017-01-10 11:04:21+00:00,1484046261,54.48083,13.58683,0.0,46.0,81.0,15
2017-01-10 16:13:51+00:00,1484064831,54.48083,13.58683,0.0,46.0,83.0,15
2017-01-10 19:14:01+00:00,1484075641,54.481,13.58683,0.0,46.0,177.0,15
2017-01-10 20:18:51+00:00,1484079531,54.48083,13.58683,0.0,46.0,259.0,15
2017-01-10 21:02:12+00:00,1484082132,54.48083,13.58683,0.0,46.0,319.0,15
2017-01-11 09:04:32+00:00,1484125472,54.48083,13.58683,0.0,46.0,240.0,15
2017-01-11 16:07:42+00:00,1484150862,54.48083,13.58683,0.0,46.0,43.0,15
2017-01-11 17:18:41+00:00,1484155121,54.48083,13.58683,0.0,46.0,311.0,15
2017-01-11 18:21:13+00:00,1484158873,54.48083,13.58683,0.0,46.0,267.0,15
2017-01-12 01:14:33+00:00,1484183673,54.48083,13.58683,0.0,46.0,326.0,15
2017-01-12 02:20:02+00:00,1484187602,54.48083,13.58683,0.0,46.0,204.0,15
2017-01-12 04:07:12+00:00,1484194032,54.48083,13.58683,0.0,46.0,239.0,15
2017-01-12 05:10:02+00:00,1484197802,54.48083,13.58683,0.0,46.0,65.0,15
2017-01-12 11:02:41+00:00,1484218961,54.48083,13.58683,0.0,46.0,279.0,15
2017-01-12 12:09:01+00:00,1484222941,54.48083,13.58683,0.0,46.0,339.0,15
2017-01-12 13:18:03+00:00,1484227083,54.48083,13.58683,0.0,46.0,335.0,15
2017-01-12 17:02:22+00:00,1484240542,54.48083,13.58683,0.0,45.0,113.0,15
2017-01-12 21:19:42+00:00,1484255982,54.481,13.58683,0.0,46.0,344.0,15
2017-01-13 00:17:02+00:00,1484266622,54.481,13.58683,0.0,46.0,137.0,15
2017-01-13 03:11:31+00:00,1484277091,54.48083,13.58683,0.0,46.0,249.0,15
2017-01-13 07:18:22+00:00,1484291902,54.48083,13.58683,0.0,46.0,335.0,15
2017-01-13 11:19:41+00:00,1484306381,54.48083,13.58683,0.0,46.0,54.0,15
2017-01-13 14:16:43+00:00,1484317003,54.48083,13.58683,0.0,46.0,319.0,15
2017-01-13 19:01:02+00:00,1484334062,54.481,13.58683,0.0,46.0,39.0,15
2017-01-13 20:04:22+00:00,1484337862,54.48083,13.58683,0.0,46.0,101.0,15
2017-01-13 21:10:13+00:00,1484341813,54.48083,13.58683,0.0,46.0,156.0,15
2017-01-13 22:16:42+00:00,1484345802,54.48083,13.58683,0.0,46.0,287.0,15
2017-01-13 23:01:53+00:00,1484348513,54.48083,13.58683,0.0,46.0,40.0,15
2017-01-14 00:12:21+00:00,1484352741,54.481,13.58683,0.0,46.0,129.0,15
2017-01-14 01:20:18+00:00,1484356818,54.48083,13.58683,0.0,46.0,292.0,15
2017-01-14 03:07:50+00:00,1484363270,54.48083,13.58683,0.0,46.0,308.0,15
2017-01-14 06:03:31+00:00,1484373811,54.48083,13.58683,0.0,46.0,266.0,15
2017-01-14 11:12:01+00:00,1484392321,54.48083,13.58683,0.0,46.0,178.0,15
2017-01-14 15:16:11+00:00,1484406971,54.481,13.58683,0.0,46.0,310.0,15
2017-01-14 16:01:20+00:00,1484409680,54.481,13.58683,0.0,46.0,172.0,15
2017-01-15 00:05:11+00:00,1484438711,54.48083,13.58683,0.0,46.0,134.0,15
2017-01-15 09:10:42+00:00,1484471442,54.48083,13.58683,0.0,46.0,327.0,15
2017-01-15 11:20:51+00:00,1484479251,54.48083,13.58683,0.0,46.0,30.0,15
2017-01-15 13:05:03+00:00,1484485503,54.48083,13.58683,0.0,46.0,289.0,15
2017-01-15 19:20:53+00:00,1484508053,54.48083,13.58683,0.0,46.0,252.0,15
2017-01-15 20:04:33+00:00,1484510673,54.48083,13.58683,0.0,46.0,342.0,15
2017-01-16 01:15:02+00:00,1484529302,54.48083,13.58683,0.0,46.0,330.0,15
2017-01-16 02:01:13+00:00,1484532073,54.48083,13.58683,0.0,46.0,324.0,15
2017-01-16 03:10:42+00:00,1484536242,54.48083,13.58683,0.0,46.0,288.0,15
2017-01-16 04:17:32+00:00,1484540252,54.48083,13.58683,0.0,46.0,331.0,15
2017-01-16 07:15:43+00:00,1484550943,54.48083,13.58683,0.0,46.0,40.0,15
2017-01-16 10:11:24+00:00,1484561484,54.48083,13.58683,0.0,46.0,226.0,15
2017-01-16 11:14:22+00:00,1484565262,54.48083,13.58683,0.0,46.0,331.0,15
2017-01-16 12:24:22+00:00,1484569462,54.48083,13.58683,0.0,46.0,275.0,15
2017-01-16 16:01:23+00:00,1484582483,54.481,13.58683,0.0,46.0,186.0,15
2017-01-16 17:09:32+00:00,1484586572,54.48083,13.58683,0.0,46.0,185.0,15
2017-01-16 22:16:23+00:00,1484604983,54.48083,13.58683,0.0,46.0,321.0,15
2017-01-17 01:09:23+00:00,1484615363,54.48083,13.58683,0.0,46.0,229.0,15
2017-01-17 03:20:54+00:00,1484623254,54.481,13.58683,0.0,46.0,45.0,15
2017-01-17 08:21:13+00:00,1484641273,54.48083,13.58683,0.0,46.0,302.0,15
2017-01-17 11:14:53+00:00,1484651693,54.48083,13.58683,0.0,46.0,267.0,15
2017-01-17 13:03:50+00:00,1484658230,54.48083,13.58683,0.0,46.0,267.0,15
2017-01-17 16:20:19+00:00,1484670019,54.48083,13.58683,0.0,46.0,115.0,15
2017-01-17 17:06:30+00:00,1484672790,54.48083,13.58683,0.0,46.0,236.0,15
2017-01-17 22:13:20+00:00,1484691200,54.48083,13.58683,0.0,46.0,323.0,15
2017-01-28 02:17:00+00:00,1485569820,54.48083,13.58683,0.0,46.0,58.0,0
2017-01-28 07:01:01+00:00,1485586861,54.48083,13.58683,0.0,46.0,170.0,15
2017-01-28 10:14:59+00:00,1485598499,54.48083,13.58683,0.0,46.0,170.0,15
2017-01-28 12:19:49+00:00,1485605989,54.48083,13.58683,0.0,46.0,169.0,15
2017-01-28 18:18:00+00:00,1485627480,54.48083,13.58683,0.0,47.0,48.0,15
2017-01-28 20:05:30+00:00,1485633930,54.481,13.58683,0.0,47.0,130.0,15
2017-01-29 00:04:10+00:00,1485648250,54.48083,13.58683,0.0,47.0,206.0,15
2017-02-05 06:14:40+00:00,1486275280,54.4645,13.6005,0.0,355.0,7.0,0
2017-02-05 08:04:10+00:00,1486281850,54.48083,13.58683,0.0,45.0,116.0,0
2017-02-05 09:08:20+00:00,1486285700,54.48083,13.58683,0.0,46.0,354.0,15
2017-02-05 14:20:08+00:00,1486304408,54.48083,13.58683,0.0,46.0,185.0,15
2017-02-05 15:02:08+00:00,1486306928,54.48083,13.58683,0.0,46.0,100.0,15
2017-02-06 00:06:59+00:00,1486339619,54.48083,13.58683,0.0,46.0,40.0,15
2017-02-06 01:12:18+00:00,1486343538,54.48083,13.58683,0.0,46.0,295.0,15
2017-02-06 04:04:58+00:00,1486353898,54.48083,13.58683,0.0,46.0,27.0,15
2017-02-06 06:01:29+00:00,1486360889,54.48083,13.58683,0.0,46.0,239.0,15
2017-02-06 10:16:59+00:00,1486376219,54.48083,13.58683,0.0,46.0,182.0,15
2017-02-06 11:02:10+00:00,1486378930,54.48083,13.58683,0.0,46.0,64.0,15
2017-02-06 20:17:08+00:00,1486412228,54.481,13.58683,0.0,46.0,258.0,15
2017-02-06 23:33:00+00:00,1486423980,54.48083,13.58683,0.0,46.0,215.0,15
2017-02-07 04:12:20+00:00,1486440740,54.48083,13.58683,0.0,46.0,194.0,15
2017-02-07 07:00:39+00:00,1486450839,54.48083,13.58683,0.0,46.0,307.0,15
2017-02-07 09:16:08+00:00,1486458968,54.48083,13.58683,0.0,46.0,219.0,15
2017-02-07 14:24:09+00:00,1486477449,54.481,13.58683,0.0,46.0,329.0,15
2017-02-08 00:04:20+00:00,1486512260,54.48083,13.58683,0.0,46.0,248.0,15
2017-02-08 01:10:09+00:00,1486516209,54.48083,13.58683,0.0,46.0,0.0,15
2017-02-08 08:03:03+00:00,1486540983,54.48083,13.58683,0.0,46.0,233.0,15
2017-02-08 09:09:32+00:00,1486544972,54.48083,13.58683,0.0,46.0,196.0,15
2017-02-08 13:16:14+00:00,1486559774,54.48083,13.58683,0.0,46.0,34.0,15
2017-02-08 15:07:12+00:00,1486566432,54.48083,13.58683,0.0,46.0,306.0,15
2017-02-08 16:16:30+00:00,1486570590,54.48083,13.58683,0.0,46.0,216.0,15
2017-02-08 18:05:31+00:00,1486577131,54.48083,13.58683,0.0,46.0,87.0,15
2017-02-18 18:17:30+00:00,1487441850,54.481,13.58683,0.0,46.0,122.0,15
2017-02-18 23:19:41+00:00,1487459981,54.48083,13.58683,0.0,46.0,94.0,15
2017-02-19 00:02:11+00:00,1487462531,54.48083,13.587,0.0,46.0,249.0,15
2017-02-19 03:10:40+00:00,1487473840,54.48083,13.58683,0.0,46.0,315.0,15
2017-02-19 08:13:31+00:00,1487492011,54.48083,13.58683,0.0,46.0,142.0,15
2017-02-19 09:18:01+00:00,1487495881,54.48083,13.58683,0.0,46.0,23.0,15
2017-02-19 10:19:02+00:00,1487499542,54.48083,13.58683,0.0,46.0,234.0,15
2017-02-19 12:08:00+00:00,1487506080,54.48083,13.58683,0.0,46.0,215.0,15
2017-02-19 13:14:40+00:00,1487510080,54.48083,13.58683,0.0,46.0,299.0,15
2017-02-19 14:17:51+00:00,1487513871,54.48083,13.587,0.0,46.0,269.0,15
2017-02-19 18:13:26+00:00,1487528006,54.48083,13.58683,0.0,46.0,356.0,15
2017-02-19 20:01:01+00:00,1487534461,54.48083,13.58683,0.0,46.0,170.0,15
2017-02-20 01:02:00+00:00,1487552520,54.481,13.58683,0.0,46.0,167.0,15
2017-02-20 06:19:31+00:00,1487571571,54.48083,13.58683,0.0,46.0,22.0,15
2017-02-20 15:19:01+00:00,1487603941,54.48083,13.58683,0.0,46.0,40.0,15
2017-02-20 22:05:41+00:00,1487628341,54.48083,13.58683,0.0,46.0,79.0,15
2017-02-21 04:08:40+00:00,1487650120,54.48083,13.58683,0.0,46.0,279.0,15
2017-02-21 12:17:11+00:00,1487679431,54.48083,13.58683,0.0,46.0,132.0,15
2017-02-21 13:00:01+00:00,1487682001,54.48083,13.58683,0.0,46.0,51.0,15
2017-02-21 18:17:30+00:00,1487701050,54.48083,13.58683,0.0,46.0,265.0,15
2017-02-21 19:00:02+00:00,1487703602,54.48083,13.58683,0.0,46.0,69.0,15
2017-02-21 22:13:11+00:00,1487715191,54.48083,13.58683,0.0,46.0,357.0,15
2017-02-22 00:20:41+00:00,1487722841,54.48083,13.58683,0.0,46.0,94.0,15
2017-02-22 01:01:00+00:00,1487725260,54.48083,13.58683,0.0,46.0,271.0,15
2017-02-22 08:11:52+00:00,1487751112,54.48083,13.58683,0.0,46.0,113.0,15
2017-02-22 10:16:41+00:00,1487758601,54.48083,13.58683,0.0,46.0,170.0,15
2017-02-22 11:19:31+00:00,1487762371,54.48083,13.58683,0.0,46.0,267.0,15
2017-02-22 20:17:51+00:00,1487794671,54.48083,13.58683,0.0,46.0,159.0,15
2017-02-22 22:05:01+00:00,1487801101,54.48083,13.58683,0.0,46.0,48.0,15
2017-02-22 23:12:42+00:00,1487805162,54.48083,13.58683,0.0,46.0,24.0,15
2017-02-23 00:15:12+00:00,1487808912,54.48083,13.58683,0.0,46.0,118.0,15
2017-02-23 02:01:02+00:00,1487815262,54.48083,13.58683,0.0,46.0,64.0,15
2017-02-23 04:10:01+00:00,1487823001,54.481,13.58683,0.0,46.0,272.0,15
2017-02-23 06:16:22+00:00,1487830582,54.48083,13.58683,0.0,46.0,290.0,15
2017-02-23 14:05:31+00:00,1487858731,54.48083,13.58683,0.0,46.0,31.0,15
2017-02-23 17:16:52+00:00,1487870212,54.48083,13.58683,0.0,46.0,256.0,15
2017-02-23 22:14:23+00:00,1487888063,54.48083,13.58683,0.0,46.0,39.0,15
2017-02-24 01:05:33+00:00,1487898333,54.48083,13.58683,0.0,46.0,311.0,15
2017-02-24 02:11:04+00:00,1487902264,54.48083,13.58683,0.0,46.0,318.0,15
2017-02-24 03:16:44+00:00,1487906204,54.48083,13.58683,0.0,46.0,309.0,15
2017-02-24 06:04:14+00:00,1487916254,54.48083,13.58683,0.0,46.0,56.0,15
2017-02-24 08:08:54+00:00,1487923734,54.48083,13.58683,0.0,46.0,120.0,15
2017-02-24 10:18:02+00:00,1487931482,54.48083,13.587,0.0,46.0,214.0,15
2017-02-24 11:20:31+00:00,1487935231,54.481,13.58683,0.0,46.0,268.0,15
2017-02-24 14:15:21+00:00,1487945721,54.48083,13.58683,0.0,46.0,251.0,15
2017-02-24 15:18:51+00:00,1487949531,54.48083,13.58683,0.0,46.0,159.0,15
2017-02-25 01:08:02+00:00,1487984882,54.48083,13.58683,0.0,46.0,101.0,15
2017-02-25 03:13:50+00:00,1487992430,54.48083,13.58683,0.0,46.0,249.0,15
2017-02-25 08:15:21+00:00,1488010521,54.48083,13.58683,0.0,46.0,332.0,15
2017-02-25 09:19:32+00:00,1488014372,54.48083,13.58683,0.0,46.0,214.0,15
2017-02-25 13:12:51+00:00,1488028371,54.48083,13.58683,0.0,46.0,338.0,15
2017-02-25 15:20:12+00:00,1488036012,54.48083,13.58683,0.0,46.0,300.0,15
2017-02-25 18:13:51+00:00,1488046431,54.481,13.58683,0.0,46.0,58.0,15
2017-02-25 19:20:32+00:00,1488050432,54.48083,13.58683,0.0,46.0,32.0,15
2017-02-25 22:11:52+00:00,1488060712,54.48083,13.58683,0.0,46.0,357.0,15
2017-02-26 09:19:12+00:00,1488100752,54.48083,13.58683,0.0,46.0,143.0,15
2017-02-26 14:11:32+00:00,1488118292,54.48083,13.58683,0.0,46.0,85.0,15
2017-02-26 15:15:01+00:00,1488122101,54.48083,13.58683,0.0,46.0,2.0,15
2017-02-26 18:17:22+00:00,1488133042,54.481,13.58683,0.0,46.0,220.0,15
2017-02-26 20:15:04+00:00,1488140104,54.48083,13.58683,0.0,46.0,232.0,15
2017-02-26 21:17:34+00:00,1488143854,54.481,13.58683,0.0,46.0,223.0,15
2017-02-26 22:21:14+00:00,1488147674,54.481,13.58683,0.0,46.0,36.0,15
2017-02-27 00:12:53+00:00,1488154373,54.48083,13.58683,0.0,46.0,114.0,15
2017-02-27 01:17:44+00:00,1488158264,54.48083,13.58683,0.0,46.0,11.0,15
2017-02-27 03:03:44+00:00,1488164624,54.48083,13.58683,0.0,46.0,346.0,15
2017-02-27 07:18:42+00:00,1488179922,54.48083,13.58683,0.0,46.0,302.0,15
2017-02-27 08:00:02+00:00,1488182402,54.48083,13.58683,0.0,46.0,121.0,15
2017-02-27 10:04:41+00:00,1488189881,54.48083,13.58683,0.0,46.0,257.0,15
2017-02-27 16:01:02+00:00,1488211262,54.481,13.58683,0.0,46.0,200.0,15
2017-02-27 21:17:22+00:00,1488230242,54.48083,13.58683,0.0,46.0,323.0,15
2017-02-28 03:02:43+00:00,1488250963,54.48083,13.58683,0.0,46.0,246.0,15
2017-02-28 10:05:12+00:00,1488276312,54.48083,13.58683,0.0,46.0,130.0,15
2017-02-28 11:06:52+00:00,1488280012,54.48083,13.58683,0.0,46.0,213.0,15
2017-02-28 18:15:12+00:00,1488305712,54.481,13.58683,0.0,46.0,288.0,15
2017-03-01 03:07:03+00:00,1488337623,54.48083,13.58683,0.0,46.0,355.0,15
2017-03-01 05:15:13+00:00,1488345313,54.48083,13.58683,0.0,46.0,168.0,15
2017-03-01 17:14:13+00:00,1488388453,54.48083,13.58683,0.0,46.0,78.0,15
2017-03-01 19:03:22+00:00,1488395002,54.48083,13.58683,0.0,46.0,92.0,15
2017-03-01 22:17:23+00:00,1488406643,54.48083,13.58683,0.0,46.0,17.0,15
2017-03-02 00:01:23+00:00,1488412883,54.48083,13.58683,0.0,46.0,46.0,15
2017-03-02 02:07:43+00:00,1488420463,54.48083,13.58683,0.0,46.0,0.0,15
2017-03-02 04:17:02+00:00,1488428222,54.48083,13.58683,0.0,46.0,44.0,15
2017-03-02 13:13:34+00:00,1488460414,54.48083,13.58683,0.0,46.0,141.0,15
2017-03-02 16:00:24+00:00,1488470424,54.481,13.58683,0.0,46.0,8.0,15
2017-03-02 21:20:13+00:00,1488489613,54.48083,13.58683,0.0,46.0,197.0,15
2017-03-02 22:01:24+00:00,1488492084,54.48083,13.58683,0.0,46.0,115.0,15
2017-03-02 23:05:48+00:00,1488495948,54.48083,13.58683,0.0,46.0,358.0,15
2017-03-03 03:20:20+00:00,1488511220,54.48083,13.58683,0.0,46.0,118.0,15
2017-03-03 08:03:20+00:00,1488528200,54.48083,13.58683,0.0,46.0,283.0,15
2017-03-03 12:17:30+00:00,1488543450,54.48083,13.58683,0.0,46.0,64.0,15
2017-03-03 13:22:20+00:00,1488547340,54.48083,13.58683,0.0,46.0,25.0,15
2017-03-03 21:15:01+00:00,1488575701,54.48083,13.58683,0.0,46.0,300.0,15
2017-03-03 23:20:19+00:00,1488583219,54.48083,13.58683,0.0,46.0,142.0,15
2017-03-13 02:04:19+00:00,1489370659,54.48083,13.58683,0.0,46.0,272.0,0
2017-03-13 10:04:00+00:00,1489399440,54.48083,13.58683,0.0,46.0,157.0,0
2017-03-13 12:15:09+00:00,1489407309,54.48083,13.58683,0.0,46.0,236.0,0
2017-03-13 14:03:00+00:00,1489413780,54.48083,13.58683,0.0,46.0,21.0,0
2017-03-13 18:13:00+00:00,1489428780,54.48083,13.58683,0.0,46.0,223.0,0
2017-03-13 22:01:10+00:00,1489442470,54.48083,13.58683,0.0,46.0,117.0,0
2017-03-13 23:08:50+00:00,1489446530,54.48083,13.58683,0.0,46.0,269.0,0
2017-03-14 00:14:09+00:00,1489450449,54.48083,13.58683,0.0,46.0,67.0,0
2017-03-14 02:03:11+00:00,1489456991,54.48083,13.58683,0.0,46.0,3.0,0
2017-03-14 04:11:31+00:00,1489464691,54.48083,13.58683,0.0,46.0,104.0,0
2017-03-14 05:16:20+00:00,1489468580,54.481,13.58683,0.0,46.0,297.0,0
2017-03-14 06:19:50+00:00,1489472390,54.48083,13.58683,0.0,46.0,185.0,0
2017-03-14 09:07:11+00:00,1489482431,54.481,13.58683,0.0,46.0,142.0,0
2017-03-14 12:20:21+00:00,1489494021,54.481,13.58683,0.0,46.0,216.0,0
2017-03-14 14:08:11+00:00,1489500491,54.48083,13.58683,0.0,46.0,121.0,0
2017-03-14 16:19:01+00:00,1489508341,54.48083,13.58683,0.0,46.0,207.0,0
2017-03-14 17:03:01+00:00,1489510981,54.481,13.58683,0.0,46.0,308.0,0
2017-03-14 21:09:21+00:00,1489525761,54.48083,13.58683,0.0,46.0,237.0,0
2017-03-15 00:06:31+00:00,1489536391,54.48083,13.58683,0.0,46.0,69.0,0
2017-03-15 01:12:40+00:00,1489540360,54.48083,13.58683,0.0,46.0,262.0,0
2017-03-15 03:05:21+00:00,1489547121,54.48083,13.58683,0.0,46.0,303.0,0
2017-03-15 05:18:00+00:00,1489555080,54.48083,13.58683,0.0,46.0,240.0,0
2017-03-15 07:10:21+00:00,1489561821,54.481,13.58683,0.0,46.0,89.0,0
2017-03-15 10:05:41+00:00,1489572341,54.48083,13.58683,0.0,46.0,262.0,0
2017-03-15 12:15:50+00:00,1489580150,54.48083,13.58683,0.0,46.0,359.0,0
2017-03-15 15:12:40+00:00,1489590760,54.481,13.58683,0.0,46.0,162.0,0
2017-03-16 00:02:41+00:00,1489622561,54.48083,13.58683,0.0,46.0,143.0,0
2017-03-16 01:08:01+00:00,1489626481,54.48083,13.58683,0.0,46.0,1.0,0
2017-03-16 04:03:50+00:00,1489637030,54.48083,13.58683,0.0,46.0,94.0,0
2017-03-16 09:10:00+00:00,1489655400,54.48083,13.58683,0.0,46.0,207.0,0
2017-03-16 18:02:31+00:00,1489687351,54.481,13.58683,0.0,46.0,313.0,0
2017-03-16 23:09:52+00:00,1489705792,54.48083,13.58683,0.0,47.0,105.0,0
2017-03-17 02:10:02+00:00,1489716602,54.48083,13.58683,0.0,46.0,340.0,0
2017-03-17 04:03:42+00:00,1489723422,54.48083,13.58683,0.0,46.0,228.0,0
2017-03-17 07:21:32+00:00,1489735292,54.48083,13.58683,0.0,46.0,329.0,0
2017-03-17 11:13:12+00:00,1489749192,54.48083,13.58683,0.0,46.0,285.0,0
2017-03-17 16:19:40+00:00,1489767580,54.48083,13.58683,0.0,46.0,253.0,0
2017-03-17 17:03:12+00:00,1489770192,54.481,13.587,0.0,46.0,276.0,0
2017-03-18 06:06:33+00:00,1489817193,54.481,13.58683,0.0,47.0,59.0,0
2017-03-18 11:11:01+00:00,1489835461,54.48083,13.58683,0.0,46.0,245.0,0
2017-03-18 14:05:22+00:00,1489845922,54.48083,13.58683,0.0,46.0,341.0,0
2017-03-18 16:16:02+00:00,1489853762,54.48083,13.58683,0.0,47.0,141.0,0
2017-03-18 17:00:41+00:00,1489856441,54.48083,13.58683,0.0,46.0,242.0,0
2017-03-18 18:08:41+00:00,1489860521,54.48083,13.58683,0.0,46.0,112.0,0
2017-03-18 20:21:12+00:00,1489868472,54.48083,13.58683,0.0,46.0,9.0,0
2017-03-18 21:03:42+00:00,1489871022,54.48083,13.58683,0.0,46.0,342.0,0
2017-03-18 22:10:22+00:00,1489875022,54.48083,13.587,0.0,46.0,20.0,0
2017-03-19 13:49:03+00:00,1489931343,54.48083,13.58683,0.0,46.0,78.0,0
2017-03-29 16:24:52+00:00,1490804692,54.48083,13.58683,0.0,45.0,285.0,15
2017-03-30 06:04:53+00:00,1490853893,54.48083,13.58683,0.0,45.0,27.0,15
2017-03-30 13:27:44+00:00,1490880464,54.48083,13.58683,0.0,45.0,223.0,15
2017-04-05 03:03:22+00:00,1491361402,54.48083,13.58683,0.0,46.0,284.0,0
2017-04-05 04:08:13+00:00,1491365293,54.48083,13.58683,0.0,45.0,137.0,0
2017-04-05 07:03:41+00:00,1491375821,54.48083,13.58683,0.0,45.0,253.0,15
2017-04-05 08:09:19+00:00,1491379759,54.48083,13.58683,0.0,45.0,114.0,15
2017-04-05 12:00:09+00:00,1491393609,54.48083,13.58683,0.0,45.0,92.0,15
2017-04-05 14:06:42+00:00,1491401202,54.48083,13.58683,0.0,45.0,256.0,15
2017-04-05 15:13:15+00:00,1491405195,54.481,13.58683,0.0,45.0,316.0,15
2017-04-05 18:02:34+00:00,1491415354,54.481,13.58683,0.0,45.0,17.0,15
2017-04-06 01:19:31+00:00,1491441571,54.48083,13.58683,0.0,45.0,197.0,15
2017-04-06 07:07:21+00:00,1491462441,54.48083,13.587,0.0,45.0,359.0,15
2017-04-06 08:14:19+00:00,1491466459,54.48083,13.58683,0.0,45.0,303.0,15
2017-04-06 11:07:30+00:00,1491476850,54.48083,13.58683,0.0,45.0,172.0,15
2017-04-06 13:19:31+00:00,1491484771,54.48083,13.58683,0.0,45.0,118.0,15
