timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-12-31 07:10:23+00:00,1483168223,54.481,13.58667,0.0,46.0,259.0,5
2016-12-31 11:04:31+00:00,1483182271,54.481,13.58667,0.0,46.0,28.0,5
2016-12-31 12:07:33+00:00,1483186053,54.481,13.58667,0.0,46.0,199.0,5
2016-12-31 17:01:42+00:00,1483203702,54.481,13.58667,0.0,46.0,33.0,5
2016-12-31 21:16:49+00:00,1483219009,54.481,13.58667,0.0,46.0,318.0,5
2017-01-01 00:04:54+00:00,1483229094,54.481,13.58667,0.0,46.0,84.0,5
2017-01-01 17:20:27+00:00,1483291227,54.481,13.58667,0.0,46.0,42.0,5
2017-01-01 20:02:33+00:00,1483300953,54.481,13.58667,0.0,46.0,249.0,5
2017-01-01 23:02:39+00:00,1483311759,54.481,13.58667,0.0,46.0,269.0,5
2017-01-02 00:23:37+00:00,1483316617,54.481,13.58667,0.0,45.0,0.0,5
2017-01-02 06:20:53+00:00,1483338053,54.481,13.58667,0.0,47.0,267.0,5
2017-01-02 07:05:50+00:00,1483340750,54.481,13.58667,0.0,46.0,255.0,5
2017-01-02 13:48:03+00:00,1483364883,54.481,13.58667,0.0,45.0,261.0,5
2017-01-02 14:09:08+00:00,1483366148,54.481,13.58667,0.0,45.0,218.0,5
2017-01-02 15:21:11+00:00,1483370471,54.481,13.58667,0.0,46.0,323.0,5
2017-01-02 17:21:15+00:00,1483377675,54.481,13.58667,0.0,46.0,341.0,5
2017-01-02 18:12:10+00:00,1483380730,54.481,13.58667,0.0,46.0,29.0,5
2017-01-02 19:21:17+00:00,1483384877,54.481,13.58667,0.0,46.0,32.0,5
2017-01-02 21:15:22+00:00,1483391722,54.481,13.58667,0.0,45.0,201.0,5
2017-01-03 00:03:28+00:00,1483401808,54.481,13.58667,0.0,46.0,347.0,5
2017-01-03 23:11:39+00:00,1483485099,54.481,13.58667,0.0,46.0,138.0,5
2017-01-04 07:14:53+00:00,1483514093,54.481,13.58667,0.0,46.0,199.0,5
2017-01-04 23:13:45+00:00,1483571625,54.481,13.58667,0.0,46.0,241.0,5
2017-06-15 10:01:28+00:00,1497520888,54.48101,13.58668,0.0,45.0,121.0,8
2017-06-15 12:18:07+00:00,1497529087,54.48097,13.58668,0.0,45.0,70.0,8
