timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-10-08 23:00:52+00:00,1475967652,55.45197,8.475333,0.0,236.0,236.0,5
2016-10-09 03:12:53+00:00,1475982773,55.45187,8.475117,0.0,237.0,237.0,5
2016-10-10 03:00:52+00:00,1476068452,55.45205,8.475284,0.0,237.0,237.0,5
2016-10-11 00:00:52+00:00,1476144052,55.45201,8.4753,0.0,236.0,236.0,5
2016-10-11 03:09:53+00:00,1476155393,55.45198,8.475217,0.0,236.0,236.0,5
2016-10-12 23:18:53+00:00,1476314333,55.45203,8.475284,0.0,237.0,237.0,5
2016-10-13 00:00:53+00:00,1476316853,55.45201,8.475284,0.0,236.0,236.0,5
2016-10-14 00:09:52+00:00,1476403792,55.45195,8.475233,0.0,237.0,237.0,5
2016-10-14 03:00:52+00:00,1476414052,55.452,8.475166,0.0,237.0,237.0,5
2016-10-18 10:18:53+00:00,1476785933,55.45197,8.475317,0.0,237.0,237.0,5
2016-10-20 02:18:53+00:00,1476929933,55.45203,8.475233,0.0,237.0,237.0,5
2016-10-20 10:00:52+00:00,1476957652,55.45195,8.475317,0.0,237.0,237.0,5
2016-10-21 14:03:53+00:00,1477058633,55.45201,8.475233,0.0,237.0,237.0,5
2016-10-22 00:12:52+00:00,1477095172,55.45192,8.475217,0.0,237.0,237.0,5
2016-10-22 17:00:53+00:00,1477155653,55.45195,8.475284,0.0,237.0,237.0,5
2016-10-23 00:00:53+00:00,1477180853,55.45193,8.475217,0.0,237.0,237.0,5
2016-10-23 02:06:52+00:00,1477188412,55.45203,8.475217,0.0,237.0,237.0,5
2016-10-23 14:00:53+00:00,1477231253,55.45212,8.4752,0.0,237.0,237.0,5
2016-11-10 02:01:49+00:00,1478743309,55.45217,8.4752,0.0,237.0,237.0,5
2016-11-10 22:19:50+00:00,1478816390,55.45205,8.475266,0.0,237.0,237.0,5
2016-11-11 14:04:49+00:00,1478873089,55.45208,8.475183,0.0,237.0,237.0,5
2016-11-12 01:04:49+00:00,1478912689,55.4523,8.47605,0.0,239.0,239.0,5
2016-11-12 02:11:05+00:00,1478916665,55.45227,8.476017,0.0,235.0,235.0,5
2016-11-12 05:20:05+00:00,1478928005,55.45228,8.47605,0.0,236.0,236.0,5
2016-11-12 08:15:48+00:00,1478938548,55.45192,8.476467,0.0,236.0,236.0,0
2016-11-12 09:03:07+00:00,1478941387,55.45222,8.476117,0.0,236.0,236.0,0
2016-12-05 11:18:04+00:00,1480936684,55.45205,8.475449,0.0,511.0,72.0,5
2016-12-05 12:00:06+00:00,1480939206,55.45201,8.47548,0.0,511.0,77.0,5
2016-12-05 13:03:05+00:00,1480942985,55.45199,8.475569,0.0,511.0,211.0,5
2016-12-05 14:06:04+00:00,1480946764,55.45203,8.475411,0.0,511.0,225.0,5
2016-12-05 15:09:04+00:00,1480950544,55.45199,8.475358,0.0,511.0,207.0,5
