timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-04-22 15:25:00+00:00,1398180300,53.65814,0.2700617,0.0,344.0,102.0,5
2014-04-22 16:00:00+00:00,1398182400,53.65814,0.27006,0.0,344.0,228.0,5
2014-04-22 17:09:00+00:00,1398186540,53.65814,0.27006,0.0,344.0,188.0,5
2014-04-22 18:17:00+00:00,1398190620,53.65814,0.27006,0.0,344.0,281.0,5
2014-04-22 19:05:00+00:00,1398193500,53.65814,0.27006,0.0,344.0,17.0,5
2014-04-22 20:16:00+00:00,1398197760,53.65814,0.27006,0.0,344.0,35.0,5
2014-04-22 21:04:00+00:00,1398200640,53.65814,0.27006,0.0,344.0,341.0,5
2014-04-22 22:09:00+00:00,1398204540,53.65814,0.27006,0.0,344.0,191.0,5
2014-04-22 23:20:00+00:00,1398208800,53.65814,0.27006,0.0,344.0,45.0,5
2014-04-23 00:04:00+00:00,1398211440,53.65814,0.27006,0.0,344.0,196.0,5
2014-04-23 01:19:00+00:00,1398215940,53.65814,0.27006,0.0,344.0,158.0,5
2014-04-23 02:03:00+00:00,1398218580,53.65814,0.27006,0.0,344.0,131.0,5
2014-04-23 03:17:00+00:00,1398223020,53.65814,0.27006,0.0,344.0,131.0,5
2014-04-23 04:26:00+00:00,1398227160,53.65814,0.27006,0.0,344.0,131.0,5
2014-04-23 05:40:00+00:00,1398231600,53.65814,0.27006,0.0,344.0,159.0,5
2014-04-23 06:03:00+00:00,1398232980,53.65814,0.27006,0.0,344.0,221.0,5
2014-04-23 07:03:00+00:00,1398236580,53.65814,0.27006,0.0,344.0,136.0,5
2014-04-23 08:20:00+00:00,1398241200,53.65814,0.27006,0.0,344.0,347.0,5
2014-04-23 09:05:00+00:00,1398243900,53.65814,0.27006,0.0,344.0,240.0,5
2014-04-23 10:42:00+00:00,1398249720,53.65814,0.27006,0.0,344.0,9.0,5
2014-04-23 11:12:00+00:00,1398251520,53.65814,0.27006,0.0,344.0,299.0,5
2014-04-23 12:14:00+00:00,1398255240,53.65814,0.27006,0.0,344.0,11.0,5
2014-04-23 13:20:00+00:00,1398259200,53.65814,0.2700583,0.0,344.0,131.0,5
2014-04-23 14:01:00+00:00,1398261660,53.65814,0.27006,0.0,344.0,66.0,5
2014-04-23 15:06:00+00:00,1398265560,53.65814,0.27006,0.0,344.0,104.0,5
2014-04-23 16:15:00+00:00,1398269700,53.65814,0.27006,0.0,344.0,307.0,5
2014-04-23 17:17:00+00:00,1398273420,53.65814,0.27006,0.0,344.0,246.0,5
2014-04-23 18:01:00+00:00,1398276060,53.65814,0.27006,0.0,344.0,345.0,5
2014-04-23 19:13:00+00:00,1398280380,53.65814,0.27006,0.0,344.0,52.0,5
2014-04-23 20:18:00+00:00,1398284280,53.65814,0.27006,0.0,344.0,205.0,5
2014-04-23 21:02:00+00:00,1398286920,53.65814,0.27006,0.0,344.0,244.0,5
2014-04-23 22:08:00+00:00,1398290880,53.65814,0.27006,0.0,344.0,234.0,5
2014-04-23 23:16:00+00:00,1398294960,53.65814,0.2700583,0.0,344.0,8.0,5
2014-04-24 00:01:00+00:00,1398297660,53.65814,0.27006,0.0,344.0,21.0,5
2014-04-24 02:23:00+00:00,1398306180,53.65814,0.27006,0.0,344.0,233.0,5
2014-04-24 03:11:00+00:00,1398309060,53.65814,0.27006,0.0,344.0,248.0,5
2014-04-24 04:16:00+00:00,1398312960,53.65814,0.27006,0.0,344.0,30.0,5
2014-04-24 05:18:00+00:00,1398316680,53.65814,0.27006,0.0,344.0,76.0,5
2014-04-24 06:23:00+00:00,1398320580,53.65814,0.27006,0.0,344.0,100.0,5
2014-04-24 07:08:00+00:00,1398323280,53.65814,0.2700583,0.0,344.0,260.0,5
2014-04-24 08:10:00+00:00,1398327000,53.65814,0.2700583,0.0,344.0,123.0,5
2014-04-24 09:12:00+00:00,1398330720,53.65814,0.2700583,0.0,344.0,130.0,5
2014-04-24 11:11:00+00:00,1398337860,53.65814,0.2700583,0.0,344.0,355.0,5
