timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-05-28 22:08:00+00:00,1401314880,55.47583,8.412857,0.0,143.0,316.0,0
2014-05-29 01:10:00+00:00,1401325800,55.47583,8.412865,0.0,143.0,7.0,0
2014-05-29 02:20:00+00:00,1401330000,55.47581,8.41285,0.0,143.0,145.0,0
2014-05-29 07:19:00+00:00,1401347940,55.47581,8.41285,0.0,142.0,303.0,0
2014-05-29 09:15:00+00:00,1401354900,55.47583,8.412867,0.0,142.0,165.0,0
2014-05-30 02:00:00+00:00,1401415200,55.47581,8.412833,0.0,143.0,126.0,0
2014-05-30 03:06:00+00:00,1401419160,55.47583,8.412855,0.0,143.0,62.0,0
2014-05-30 09:15:00+00:00,1401441300,55.47583,8.41285,0.0,143.0,256.0,0
2014-05-31 01:22:00+00:00,1401499320,55.47581,8.412867,0.0,143.0,190.0,0
2014-05-31 13:04:00+00:00,1401541440,55.47584,8.41287,0.0,143.0,242.0,0
2014-05-31 14:13:00+00:00,1401545580,55.47581,8.41285,0.0,143.0,257.0,0
2014-05-31 16:09:00+00:00,1401552540,55.47583,8.41285,0.0,143.0,320.0,0
2014-05-31 18:19:00+00:00,1401560340,55.47583,8.41285,0.0,143.0,38.0,0
2014-05-31 20:12:00+00:00,1401567120,55.47581,8.41285,0.0,143.0,156.0,0
2014-05-31 21:18:00+00:00,1401571080,55.47583,8.412865,0.0,143.0,61.0,0
2014-05-31 22:05:00+00:00,1401573900,55.47583,8.41285,0.0,143.0,8.0,0
2014-05-31 23:15:00+00:00,1401578100,55.47584,8.412871,0.0,143.0,338.0,0
2014-06-01 00:18:00+00:00,1401581880,55.47584,8.412865,0.0,143.0,167.0,0
2014-06-01 01:05:00+00:00,1401584700,55.47583,8.41287,0.0,143.0,164.0,0
2014-06-01 03:20:00+00:00,1401592800,55.47584,8.412857,0.0,143.0,136.0,0
2014-06-01 08:13:00+00:00,1401610380,55.47581,8.41285,0.0,143.0,73.0,0
2014-06-01 10:08:00+00:00,1401617280,55.47583,8.41285,0.0,143.0,233.0,0
2014-06-01 15:00:00+00:00,1401634800,55.47581,8.41285,0.0,143.0,220.0,0
2014-06-01 17:17:00+00:00,1401643020,55.47583,8.41285,0.0,143.0,216.0,0
2014-06-01 21:06:00+00:00,1401656760,55.47583,8.412858,0.0,143.0,255.0,0
2014-06-01 23:21:00+00:00,1401664860,55.47583,8.41285,0.0,143.0,36.0,0
2014-06-02 00:07:00+00:00,1401667620,55.47583,8.41285,0.0,143.0,85.0,0
2014-06-02 03:05:00+00:00,1401678300,55.47581,8.41285,0.0,143.0,288.0,0
2014-06-02 04:12:00+00:00,1401682320,55.47583,8.41285,0.0,143.0,27.0,0
2014-06-02 05:19:00+00:00,1401686340,55.47583,8.41285,0.0,143.0,262.0,0
2014-06-02 07:13:00+00:00,1401693180,55.47581,8.41285,0.0,143.0,84.0,0
