timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-08-30 14:14:00+00:00,1409408040,52.39945,4.1509,0.0,299.0,179.0,9
2014-08-30 15:20:00+00:00,1409412000,52.39945,4.1509,0.0,299.0,68.0,9
2014-08-30 16:04:00+00:00,1409414640,52.39947,4.150917,0.0,299.0,92.0,9
2014-08-30 18:19:00+00:00,1409422740,52.39947,4.150883,0.0,299.0,125.0,9
2014-08-30 23:23:00+00:00,1409440980,52.39945,4.150883,0.0,299.0,77.0,9
2014-08-31 01:11:00+00:00,1409447460,52.39945,4.150883,0.0,299.0,44.0,9
2014-08-31 02:14:00+00:00,1409451240,52.39945,4.1509,0.0,299.0,353.0,9
2015-04-08 02:19:08+00:00,1428459548,52.39945,4.152017,0.0,9.0,97.0,9
2015-04-08 03:04:19+00:00,1428462259,52.39945,4.152033,0.0,9.0,172.0,9
2015-04-08 05:09:38+00:00,1428469778,52.39943,4.152017,0.0,9.0,159.0,9
2015-04-08 06:18:57+00:00,1428473937,52.39943,4.152033,0.0,9.0,208.0,9
2015-04-08 07:00:33+00:00,1428476433,52.39945,4.152033,0.0,9.0,32.0,9
2015-04-08 08:06:51+00:00,1428480411,52.39943,4.152033,0.0,9.0,172.0,9
2015-04-08 10:00:17+00:00,1428487217,52.39945,4.152033,0.0,9.0,339.0,9
2015-04-08 11:10:48+00:00,1428491448,52.39945,4.152033,0.0,9.0,19.0,9
2015-04-08 13:03:59+00:00,1428498239,52.39943,4.152033,0.0,9.0,228.0,9
2015-04-08 14:12:59+00:00,1428502379,52.39943,4.152033,0.0,9.0,355.0,9
2015-04-08 16:03:19+00:00,1428508999,52.39943,4.152041,0.0,9.0,35.0,9
