timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-06-10 12:01:57+00:00,1497096117,50.6488,-0.3308583,0.0,92.0,310.0,15
2017-06-10 13:04:56+00:00,1497099896,50.6488,-0.33086,0.0,92.0,241.0,15
2017-06-10 14:10:17+00:00,1497103817,50.6488,-0.3308667,0.0,92.0,273.0,15
2017-06-10 15:15:06+00:00,1497107706,50.64879,-0.3308617,0.0,91.0,87.0,15
2017-06-10 16:22:37+00:00,1497111757,50.64879,-0.3308583,0.0,92.0,301.0,15
2017-06-10 17:04:37+00:00,1497114277,50.64881,-0.3308567,0.0,92.0,287.0,15
2017-06-10 18:08:37+00:00,1497118117,50.64882,-0.3308667,0.0,92.0,287.0,15
2017-06-10 19:14:17+00:00,1497122057,50.64879,-0.3308633,0.0,92.0,355.0,15
2017-06-10 20:17:26+00:00,1497125846,50.64881,-0.33086,0.0,92.0,289.0,15
2017-06-10 21:04:18+00:00,1497128658,50.6488,-0.3308583,0.0,92.0,274.0,15
2017-06-10 22:11:57+00:00,1497132717,50.64879,-0.330855,0.0,92.0,299.0,15
2017-06-10 23:20:36+00:00,1497136836,50.64879,-0.33085,0.0,92.0,283.0,15
2017-06-11 00:03:36+00:00,1497139416,50.64879,-0.3308433,0.0,92.0,69.0,15
2017-06-11 01:07:16+00:00,1497143236,50.64882,-0.330855,0.0,92.0,101.0,15
2017-06-11 02:11:37+00:00,1497147097,50.64882,-0.3308683,0.0,92.0,291.0,15
2017-06-11 03:19:06+00:00,1497151146,50.6488,-0.3308583,0.0,91.0,245.0,15
2017-06-11 04:01:36+00:00,1497153696,50.6488,-0.3308583,0.0,92.0,321.0,15
2017-06-11 05:06:56+00:00,1497157616,50.64879,-0.3308517,0.0,92.0,277.0,15
2017-06-11 06:16:46+00:00,1497161806,50.64881,-0.3308617,0.0,91.0,259.0,15
2017-06-11 07:02:46+00:00,1497164566,50.6488,-0.330865,0.0,91.0,70.0,15
2017-06-11 08:08:38+00:00,1497168518,50.64882,-0.3308667,0.0,91.0,274.0,15
2017-06-11 09:15:37+00:00,1497172537,50.6488,-0.3308733,0.0,92.0,259.0,15
