timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-09-12 15:04:00+00:00,1410534240,55.013,7.7845,0.0,119.0,224.0,9
2014-09-12 16:12:00+00:00,1410538320,55.013,7.7845,0.0,119.0,89.0,9
2014-09-12 20:15:00+00:00,1410552900,55.013,7.7845,0.0,119.0,356.0,9
2014-09-12 21:02:00+00:00,1410555720,55.013,7.7845,0.0,119.0,223.0,9
2014-09-12 23:24:00+00:00,1410564240,55.013,7.7845,0.0,119.0,347.0,9
2014-09-13 00:10:00+00:00,1410567000,55.013,7.7845,0.0,119.0,79.0,9
2014-09-13 04:08:00+00:00,1410581280,55.013,7.784333,0.0,119.0,207.0,9
2014-09-13 07:15:00+00:00,1410592500,55.013,7.7845,0.0,119.0,143.0,9
2014-09-13 09:18:00+00:00,1410599880,55.013,7.7845,0.0,119.0,89.0,9
2014-09-13 10:03:00+00:00,1410602580,55.013,7.7845,0.0,119.0,281.0,9
2014-09-13 12:05:00+00:00,1410609900,55.013,7.7845,0.0,119.0,351.0,9
2014-09-13 14:10:00+00:00,1410617400,55.013,7.7845,0.0,119.0,194.0,9
2014-09-13 18:49:00+00:00,1410634140,55.013,7.7845,0.0,119.0,16.0,9
2014-09-15 16:11:00+00:00,1410797460,55.013,7.7845,0.0,119.0,106.0,9
2014-09-15 17:16:00+00:00,1410801360,55.013,7.7845,0.0,119.0,289.0,9
2014-09-15 22:29:00+00:00,1410820140,55.013,7.7845,0.0,119.0,118.0,9
2014-09-15 23:01:00+00:00,1410822060,55.013,7.7845,0.0,119.0,55.0,9
2014-09-16 00:04:00+00:00,1410825840,55.013,7.7845,0.0,119.0,37.0,9
2014-09-16 01:02:00+00:00,1410829320,55.013,7.7845,0.0,119.0,334.0,9
2014-09-16 03:33:00+00:00,1410838380,55.013,7.7845,0.0,119.0,150.0,9
2014-09-16 04:18:00+00:00,1410841080,55.013,7.7845,0.0,119.0,80.0,9
2014-09-16 07:17:00+00:00,1410851820,55.013,7.7845,0.0,119.0,19.0,9
2014-09-17 02:18:00+00:00,1410920280,55.013,7.7845,0.0,119.0,25.0,9
2014-09-17 03:04:00+00:00,1410923040,55.013,7.7845,0.0,119.0,229.0,9
2014-09-17 04:12:00+00:00,1410927120,55.013,7.7845,0.0,119.0,158.0,9
2014-09-17 07:01:00+00:00,1410937260,55.013,7.7845,0.0,119.0,344.0,9
2014-09-17 13:33:00+00:00,1410960780,55.013,7.7845,0.0,119.0,330.0,9
2014-09-17 14:40:00+00:00,1410964800,55.013,7.7845,0.0,119.0,201.0,9
2014-09-17 15:13:00+00:00,1410966780,55.013,7.7845,0.0,119.0,146.0,9
2014-09-17 16:17:00+00:00,1410970620,55.013,7.7845,0.0,119.0,20.0,9
2014-09-17 17:06:00+00:00,1410973560,55.013,7.7845,0.0,119.0,58.0,9
2014-09-17 18:12:00+00:00,1410977520,55.013,7.7845,0.0,119.0,131.0,9
2014-09-17 19:20:00+00:00,1410981600,55.013,7.7845,0.0,119.0,172.0,9
2014-09-17 20:05:00+00:00,1410984300,55.013,7.7845,0.0,119.0,165.0,9
2014-09-18 01:32:00+00:00,1411003920,55.013,7.7845,0.0,119.0,300.0,9
2014-09-18 02:16:00+00:00,1411006560,55.013,7.7845,0.0,119.0,216.0,9
2014-09-18 04:08:00+00:00,1411013280,55.013,7.7845,0.0,119.0,246.0,9
2014-09-18 06:08:00+00:00,1411020480,55.013,7.7845,0.0,119.0,128.0,9
2014-09-18 07:34:00+00:00,1411025640,55.013,7.7845,0.0,119.0,295.0,9
2014-09-18 16:56:00+00:00,1411059360,55.013,7.7845,0.0,119.0,57.0,9
2014-09-18 19:10:00+00:00,1411067400,55.013,7.7845,0.0,119.0,20.0,9
2014-09-18 20:15:00+00:00,1411071300,55.013,7.7845,0.0,119.0,275.0,9
2014-09-18 21:19:00+00:00,1411075140,55.013,7.7845,0.0,119.0,19.0,9
2014-09-18 22:02:00+00:00,1411077720,55.013,7.7845,0.0,119.0,109.0,9
2014-09-18 23:07:00+00:00,1411081620,55.013,7.7845,0.0,119.0,1.0,9
2014-09-19 00:11:00+00:00,1411085460,55.013,7.7845,0.0,119.0,162.0,9
2014-09-19 01:14:00+00:00,1411089240,55.013,7.7845,0.0,119.0,81.0,9
2014-09-19 04:11:00+00:00,1411099860,55.013,7.7845,0.0,119.0,8.0,9
2014-09-19 05:19:00+00:00,1411103940,55.013,7.7845,0.0,119.0,89.0,9
2014-09-19 11:39:00+00:00,1411126740,55.013,7.7845,0.0,119.0,46.0,9
2014-09-19 13:10:00+00:00,1411132200,55.013,7.7845,0.0,119.0,200.0,9
2014-09-19 15:04:00+00:00,1411139040,55.013,7.7845,0.0,119.0,39.0,9
2014-09-19 16:38:00+00:00,1411144680,55.013,7.7845,0.0,119.0,213.0,9
2014-09-19 17:02:00+00:00,1411146120,55.013,7.7845,0.0,119.0,297.0,9
