timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-03-10 23:19:21+00:00,1520723961,54.12413,-3.89092,0.0,206.0,15.0,15
2018-03-11 01:06:41+00:00,1520730401,54.12415,-3.89095,0.0,206.0,239.0,15
2018-03-11 04:04:01+00:00,1520741041,54.12415,-3.890942,0.0,206.0,11.0,15
2018-03-11 05:11:51+00:00,1520745111,54.12415,-3.890942,0.0,206.0,58.0,15
2018-03-11 06:19:30+00:00,1520749170,54.12415,-3.890933,0.0,206.0,290.0,15
2018-03-11 07:04:41+00:00,1520751881,54.12408,-3.890872,0.0,206.0,302.0,15
2018-03-11 09:16:01+00:00,1520759761,54.12414,-3.890973,0.0,206.0,86.0,15
2018-03-11 11:11:10+00:00,1520766670,54.12411,-3.890922,0.0,206.0,182.0,0
2018-04-14 09:13:21+00:00,1523697201,54.12414,-3.890917,0.0,205.0,42.0,0
2018-04-14 10:20:21+00:00,1523701221,54.12412,-3.890917,0.0,205.0,121.0,0
2018-04-14 11:03:31+00:00,1523703811,54.12415,-3.890897,0.0,205.0,249.0,0
2018-04-14 12:07:40+00:00,1523707660,54.12413,-3.890938,0.0,205.0,43.0,0
2018-04-14 13:10:31+00:00,1523711431,54.12415,-3.890935,0.0,205.0,42.0,0
2018-04-14 16:01:30+00:00,1523721690,54.12413,-3.89094,0.0,205.0,255.0,0
2018-04-14 19:15:41+00:00,1523733341,54.12414,-3.890903,0.0,205.0,218.0,0
2018-04-15 01:11:40+00:00,1523754700,54.12413,-3.89091,0.0,205.0,26.0,0
2018-04-15 03:00:19+00:00,1523761219,54.12414,-3.890923,0.0,205.0,337.0,0
2018-04-15 05:14:40+00:00,1523769280,54.12416,-3.890972,0.0,205.0,321.0,0
2018-04-15 08:15:00+00:00,1523780100,54.12411,-3.890957,0.0,205.0,46.0,0
2018-04-15 10:03:30+00:00,1523786610,54.12413,-3.89092,0.0,205.0,318.0,0
2018-04-15 12:16:50+00:00,1523794610,54.12413,-3.890913,0.0,205.0,286.0,0
2018-04-15 15:12:11+00:00,1523805131,54.12415,-3.890925,0.0,205.0,320.0,15
2018-04-15 16:18:00+00:00,1523809080,54.12414,-3.890922,0.0,205.0,232.0,15
2018-04-16 01:07:11+00:00,1523840831,54.12413,-3.890905,0.0,205.0,200.0,15
2018-04-16 08:20:20+00:00,1523866820,54.12414,-3.89093,0.0,205.0,32.0,15
2018-04-16 13:07:50+00:00,1523884070,54.12414,-3.89093,0.0,205.0,196.0,15
2018-04-16 14:11:10+00:00,1523887870,54.12415,-3.890953,0.0,205.0,110.0,15
2018-04-16 15:21:20+00:00,1523892080,54.12416,-3.890938,0.0,205.0,314.0,15
2018-04-16 17:11:30+00:00,1523898690,54.12414,-3.890902,0.0,205.0,27.0,15
2018-04-16 18:18:50+00:00,1523902730,54.12414,-3.890883,0.0,205.0,121.0,15
2018-04-17 00:20:11+00:00,1523924411,54.12411,-3.8909,0.0,205.0,100.0,15
2018-04-17 02:14:09+00:00,1523931249,54.12414,-3.890947,0.0,205.0,317.0,15
2018-04-17 13:19:59+00:00,1523971199,54.12415,-3.890913,0.0,205.0,8.0,15
2018-04-17 15:14:29+00:00,1523978069,54.12415,-3.890922,0.0,205.0,10.0,15
2018-04-17 16:20:00+00:00,1523982000,54.12408,-3.890815,0.0,205.0,196.0,15
2018-04-17 18:11:50+00:00,1523988710,54.12415,-3.890908,0.0,205.0,167.0,15
2018-04-18 00:20:31+00:00,1524010831,54.12414,-3.890922,0.0,205.0,219.0,15
2018-04-18 02:07:40+00:00,1524017260,54.12413,-3.890937,0.0,205.0,114.0,15
2018-04-18 05:04:21+00:00,1524027861,54.12417,-3.890985,0.0,205.0,327.0,15
2018-04-18 06:08:40+00:00,1524031720,54.12414,-3.890917,0.0,205.0,108.0,15
2018-04-18 07:14:31+00:00,1524035671,54.12416,-3.890932,0.0,205.0,234.0,15
2018-04-18 11:15:01+00:00,1524050101,54.12414,-3.89091,0.0,205.0,136.0,15
2018-04-18 12:00:11+00:00,1524052811,54.12414,-3.890918,0.0,205.0,297.0,15
2018-04-18 13:03:59+00:00,1524056639,54.12414,-3.890917,0.0,205.0,336.0,15
2018-04-18 14:07:30+00:00,1524060450,54.12414,-3.890922,0.0,205.0,26.0,15
2018-04-18 18:19:30+00:00,1524075570,54.12415,-3.890917,0.0,205.0,205.0,15
2018-04-18 20:08:51+00:00,1524082131,54.12412,-3.890922,0.0,205.0,311.0,15
2018-04-18 21:14:51+00:00,1524086091,54.12414,-3.89093,0.0,205.0,3.0,15
2018-04-19 01:15:40+00:00,1524100540,54.12415,-3.890948,0.0,205.0,259.0,15
2018-04-19 04:17:31+00:00,1524111451,54.12415,-3.890938,0.0,205.0,189.0,15
2018-04-19 06:05:00+00:00,1524117900,54.12413,-3.890917,0.0,205.0,305.0,15
2018-04-19 09:18:50+00:00,1524129530,54.12414,-3.890918,0.0,205.0,1.0,15
2018-04-19 10:03:10+00:00,1524132190,54.12412,-3.890893,0.0,205.0,140.0,15
2018-04-19 12:16:40+00:00,1524140200,54.12415,-3.890923,0.0,205.0,127.0,15
2018-04-19 14:12:19+00:00,1524147139,54.12413,-3.890877,0.0,205.0,188.0,15
2018-04-19 15:18:20+00:00,1524151100,54.12415,-3.89092,0.0,205.0,260.0,15
2018-04-19 16:01:31+00:00,1524153691,54.12412,-3.890908,0.0,205.0,266.0,15
2018-04-19 19:17:00+00:00,1524165420,54.12409,-3.890893,0.0,205.0,93.0,15
