timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-08-01 12:13:39+00:00,1533125619,55.70774,7.569832,0.0,19.0,317.0,15
2018-08-01 13:19:50+00:00,1533129590,55.70772,7.569842,0.0,19.0,38.0,15
2018-08-01 14:04:36+00:00,1533132276,55.70775,7.5698,0.0,19.0,100.0,15
2018-08-01 15:13:30+00:00,1533136410,55.70773,7.569823,0.0,19.0,258.0,15
2018-08-01 16:19:10+00:00,1533140350,55.70772,7.569818,0.0,19.0,3.0,15
2018-08-01 17:01:29+00:00,1533142889,55.70773,7.569803,0.0,19.0,251.0,15
2018-08-01 18:04:30+00:00,1533146670,55.70772,7.56984,0.0,19.0,175.0,15
2018-08-01 19:12:50+00:00,1533150770,55.70773,7.56982,0.0,19.0,251.0,15
2018-08-01 23:11:09+00:00,1533165069,55.70776,7.56978,0.0,19.0,155.0,15
2018-08-02 01:00:45+00:00,1533171645,55.70773,7.569842,0.0,19.0,197.0,15
2018-08-02 02:07:14+00:00,1533175634,55.70773,7.56984,0.0,19.0,200.0,15
2018-08-02 03:10:21+00:00,1533179421,55.70772,7.569829,0.0,19.0,73.0,15
2018-08-02 05:17:53+00:00,1533187073,55.70773,7.569817,0.0,19.0,21.0,15
2018-08-02 06:01:19+00:00,1533189679,55.70774,7.5698,0.0,19.0,65.0,15
2018-08-02 07:07:22+00:00,1533193642,55.70774,7.569822,0.0,19.0,257.0,15
2018-08-02 09:18:18+00:00,1533201498,55.7077,7.569725,0.0,19.0,261.0,15
2018-08-02 12:14:09+00:00,1533212049,55.70773,7.569812,0.0,19.0,248.0,15
2018-08-02 15:07:47+00:00,1533222467,55.70773,7.569813,0.0,19.0,53.0,15
2018-08-02 18:17:49+00:00,1533233869,55.70772,7.569852,0.0,19.0,276.0,15
2018-08-02 19:01:44+00:00,1533236504,55.70773,7.569825,0.0,19.0,91.0,15
2018-08-02 20:09:29+00:00,1533240569,55.70773,7.569818,0.0,19.0,44.0,0
