timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-07-18 13:10:29+00:00,1531919429,55.68754,7.575287,0.0,62.0,277.0,15
2018-07-18 14:16:28+00:00,1531923388,55.68753,7.575294,0.0,62.0,43.0,15
2018-07-18 16:06:50+00:00,1531930010,55.68754,7.575305,0.0,62.0,151.0,15
2018-07-18 17:14:09+00:00,1531934049,55.68754,7.575274,0.0,62.0,72.0,15
2018-07-18 20:05:25+00:00,1531944325,55.68749,7.575305,0.0,62.0,219.0,15
2018-07-19 02:01:10+00:00,1531965670,55.68754,7.575288,0.0,62.0,144.0,15
2018-07-19 03:01:09+00:00,1531969269,55.68751,7.575314,0.0,62.0,353.0,15
2018-07-19 04:05:29+00:00,1531973129,55.68755,7.575284,0.0,62.0,290.0,15
2018-07-19 06:16:49+00:00,1531981009,55.68753,7.575305,0.0,62.0,211.0,15
2018-07-19 07:01:29+00:00,1531983689,55.68758,7.575212,0.0,62.0,71.0,15
2018-07-19 08:05:09+00:00,1531987509,55.68753,7.575304,0.0,62.0,213.0,15
2018-07-19 09:11:09+00:00,1531991469,55.68753,7.575285,0.0,62.0,275.0,15
2018-07-19 16:04:59+00:00,1532016299,55.68755,7.57533,0.0,62.0,13.0,15
2018-07-19 17:05:09+00:00,1532019909,55.68755,7.57529,0.0,62.0,203.0,15
2018-07-19 18:05:10+00:00,1532023510,55.68753,7.575284,0.0,62.0,257.0,15
2018-07-19 19:05:09+00:00,1532027109,55.68759,7.575274,0.0,62.0,239.0,15
2018-07-19 21:15:30+00:00,1532034930,55.68753,7.5753,0.0,62.0,314.0,15
2018-07-19 22:18:29+00:00,1532038709,55.68749,7.575318,0.0,62.0,355.0,15
2018-07-19 23:04:40+00:00,1532041480,55.68753,7.5753,0.0,62.0,94.0,15
2018-07-20 00:12:59+00:00,1532045579,55.68753,7.575287,0.0,62.0,17.0,15
2018-07-20 03:05:10+00:00,1532055910,55.68756,7.57529,0.0,62.0,80.0,15
2018-07-20 07:10:59+00:00,1532070659,55.68755,7.575274,0.0,62.0,30.0,15
2018-07-20 08:03:29+00:00,1532073809,55.68751,7.575345,0.0,62.0,263.0,15
2018-07-20 14:05:46+00:00,1532095546,55.69804,7.57087,0.0,299.0,265.0,15
2018-07-20 15:10:24+00:00,1532099424,55.69805,7.570879,0.0,299.0,355.0,15
2018-07-20 16:16:31+00:00,1532103391,55.69803,7.570828,0.0,299.0,324.0,15
2018-07-20 17:19:49+00:00,1532107189,55.69809,7.57089,0.0,299.0,35.0,15
2018-07-20 18:02:48+00:00,1532109768,55.69805,7.570867,0.0,299.0,242.0,15
2018-07-20 23:12:49+00:00,1532128369,55.69804,7.570858,0.0,299.0,337.0,15
2018-07-21 00:18:17+00:00,1532132297,55.69806,7.570862,0.0,299.0,229.0,15
2018-07-21 01:02:28+00:00,1532134948,55.69803,7.570868,0.0,299.0,47.0,15
2018-07-21 02:09:09+00:00,1532138949,55.69805,7.570873,0.0,299.0,359.0,15
2018-07-21 03:15:19+00:00,1532142919,55.69807,7.57087,0.0,299.0,48.0,15
2018-07-21 04:21:09+00:00,1532146869,55.69803,7.570858,0.0,299.0,99.0,15
2018-07-21 07:20:37+00:00,1532157637,55.69804,7.570872,0.0,299.0,51.0,15
2018-07-21 08:06:19+00:00,1532160379,55.69805,7.570865,0.0,299.0,271.0,15
2018-07-21 10:19:09+00:00,1532168349,55.69805,7.570879,0.0,299.0,297.0,15
2018-07-21 11:02:09+00:00,1532170929,55.69805,7.570873,0.0,299.0,185.0,15
2018-07-21 12:03:49+00:00,1532174629,55.69806,7.570868,0.0,299.0,158.0,15
2018-07-21 13:10:49+00:00,1532178649,55.69806,7.570875,0.0,299.0,30.0,15
2018-07-21 14:18:20+00:00,1532182700,55.69807,7.570868,0.0,299.0,73.0,15
2018-07-21 15:00:20+00:00,1532185220,55.69805,7.570875,0.0,299.0,149.0,15
2018-07-21 16:03:39+00:00,1532189019,55.69805,7.570855,0.0,299.0,249.0,15
2018-07-21 19:01:49+00:00,1532199709,55.69807,7.570865,0.0,299.0,357.0,15
2018-07-21 20:10:00+00:00,1532203800,55.69806,7.57086,0.0,299.0,199.0,15
2018-07-21 22:21:33+00:00,1532211693,55.69804,7.570867,0.0,299.0,313.0,15
2018-07-22 00:16:49+00:00,1532218609,55.69806,7.570855,0.0,299.0,135.0,15
2018-07-22 01:00:29+00:00,1532221229,55.69803,7.570868,0.0,299.0,26.0,15
2018-07-22 03:14:57+00:00,1532229297,55.69805,7.570873,0.0,299.0,188.0,15
2018-07-22 08:11:29+00:00,1532247089,55.69806,7.570868,0.0,299.0,317.0,15
2018-07-22 16:12:13+00:00,1532275933,55.69805,7.570855,0.0,299.0,295.0,15
2018-07-22 19:05:30+00:00,1532286330,55.69805,7.570867,0.0,299.0,153.0,15
2018-07-22 21:16:05+00:00,1532294165,55.69804,7.570873,0.0,299.0,347.0,15
2018-07-22 22:21:33+00:00,1532298093,55.69806,7.57086,0.0,299.0,241.0,15
2018-07-23 02:18:09+00:00,1532312289,55.69806,7.57088,0.0,299.0,328.0,15
2018-07-23 05:17:31+00:00,1532323051,55.69805,7.570867,0.0,299.0,1.0,15
2018-07-23 07:43:14+00:00,1532331794,55.69804,7.570858,0.0,299.0,9.0,15
2018-07-23 08:05:17+00:00,1532333117,55.69806,7.570868,0.0,299.0,75.0,15
2018-08-23 15:19:01+00:00,1535037541,55.6977,7.600765,0.0,116.0,20.0,0
2018-08-23 18:09:09+00:00,1535047749,55.69772,7.600765,0.0,116.0,192.0,15
2018-08-23 19:11:10+00:00,1535051470,55.69776,7.600777,0.0,116.0,207.0,15
2018-08-23 20:18:50+00:00,1535055530,55.69768,7.60075,0.0,116.0,246.0,15
2018-08-23 22:16:10+00:00,1535062570,55.69769,7.600785,0.0,116.0,166.0,15
2018-08-23 23:01:09+00:00,1535065269,55.69771,7.600778,0.0,116.0,242.0,15
