timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-01-28 13:08:00+00:00,1390914480,51.05009,2.313078,0.0,256.0,195.0,5
2014-01-28 15:08:00+00:00,1390921680,51.05009,2.31309,0.0,256.0,195.0,5
2014-01-28 16:20:00+00:00,1390926000,51.05009,2.31306,0.0,256.0,195.0,5
2014-01-29 04:17:00+00:00,1390969020,51.05009,2.313072,0.0,256.0,13.0,5
2014-01-29 08:17:00+00:00,1390983420,51.05013,2.313097,0.0,256.0,330.0,5
2014-01-29 16:17:00+00:00,1391012220,51.05008,2.313075,0.0,256.0,330.0,5
2014-01-29 17:05:00+00:00,1391015100,51.05007,2.31325,0.0,256.0,287.0,5
2014-01-29 18:17:00+00:00,1391019420,51.05021,2.313267,0.0,256.0,287.0,5
2014-01-29 21:05:00+00:00,1391029500,51.05007,2.31304,0.0,256.0,234.0,5
2014-01-29 22:17:00+00:00,1391033820,51.05012,2.313102,0.0,256.0,294.0,5
2014-01-29 23:08:00+00:00,1391036880,51.05011,2.313108,0.0,256.0,294.0,5
2014-01-30 00:20:00+00:00,1391041200,51.05009,2.313187,0.0,256.0,283.0,5
2014-01-30 01:08:00+00:00,1391044080,51.05011,2.313198,0.0,256.0,283.0,5
2014-01-30 02:20:00+00:00,1391048400,51.05013,2.313052,0.0,256.0,257.0,5
2014-01-30 03:08:00+00:00,1391051280,51.05007,2.313097,0.0,256.0,257.0,5
2014-01-30 04:20:00+00:00,1391055600,51.05009,2.313042,0.0,256.0,257.0,5
2014-01-30 08:20:00+00:00,1391070000,51.05013,2.313047,0.0,256.0,314.0,5
2014-01-30 09:08:00+00:00,1391072880,51.05014,2.313082,0.0,256.0,282.0,5
2014-01-30 11:08:00+00:00,1391080080,51.05008,2.313035,0.0,256.0,282.0,5
2014-01-30 15:08:00+00:00,1391094480,51.05009,2.313063,0.0,256.0,282.0,5
2014-01-30 22:23:00+00:00,1391120580,51.05025,2.313235,0.0,256.0,282.0,5
2014-01-31 00:26:00+00:00,1391127960,51.05001,2.313157,0.0,256.0,282.0,5
2014-01-31 02:02:00+00:00,1391133720,51.05002,2.313278,0.0,256.0,306.0,5
2014-01-31 03:14:00+00:00,1391138040,51.05007,2.313267,0.0,256.0,306.0,5
2014-01-31 04:02:00+00:00,1391140920,51.05018,2.313133,0.0,256.0,306.0,5
2014-01-31 06:23:00+00:00,1391149380,51.0501,2.313258,0.0,256.0,306.0,5
2014-01-31 07:11:00+00:00,1391152260,51.0501,2.313138,0.0,256.0,312.0,5
2014-01-31 09:14:00+00:00,1391159640,51.05005,2.313328,0.0,256.0,272.0,5
2014-01-31 10:02:00+00:00,1391162520,51.05013,2.313148,0.0,256.0,272.0,5
2014-01-31 11:14:00+00:00,1391166840,51.05016,2.313075,0.0,256.0,272.0,5
2014-01-31 12:02:00+00:00,1391169720,51.05009,2.313033,0.0,256.0,272.0,5
2014-01-31 13:14:00+00:00,1391174040,51.05019,2.313113,0.0,256.0,272.0,5
2014-01-31 14:02:00+00:00,1391176920,51.05009,2.31307,0.0,256.0,272.0,5
2014-01-31 15:14:00+00:00,1391181240,51.05013,2.313062,0.0,256.0,272.0,5
2014-02-01 05:08:00+00:00,1391231280,51.05009,2.313033,0.0,256.0,272.0,5
2014-02-01 22:08:00+00:00,1391292480,51.05009,2.313048,0.0,256.0,2.0,5
2014-02-01 23:20:00+00:00,1391296800,51.05011,2.313023,0.0,256.0,2.0,5
2014-02-02 04:08:00+00:00,1391314080,51.0501,2.313102,0.0,256.0,2.0,5
