timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-04-20 17:19:02+00:00,1429550342,51.53979,2.947237,0.0,113.0,274.0,3
2015-04-20 18:02:30+00:00,1429552950,51.53975,2.947297,0.0,114.0,274.0,6
2015-04-20 19:05:31+00:00,1429556731,51.53979,2.947415,0.0,114.0,274.0,6
2015-04-20 20:08:31+00:00,1429560511,51.53975,2.9473,0.0,114.0,274.0,6
2015-04-20 21:11:32+00:00,1429564292,51.53975,2.947268,0.0,113.0,274.0,6
2015-04-20 22:14:31+00:00,1429568071,51.53973,2.947232,0.0,114.0,274.0,6
2015-04-20 23:17:31+00:00,1429571851,51.53976,2.947272,0.0,114.0,274.0,6
2015-04-21 00:20:31+00:00,1429575631,51.53974,2.947318,0.0,114.0,274.0,6
2015-04-21 01:02:32+00:00,1429578152,51.53975,2.947207,0.0,114.0,274.0,6
2015-04-21 02:05:32+00:00,1429581932,51.53979,2.947228,0.0,114.0,274.0,6
2015-04-21 03:08:31+00:00,1429585711,51.53977,2.947278,0.0,114.0,274.0,6
2015-04-21 04:14:31+00:00,1429589671,51.53964,2.94718,0.0,114.0,274.0,6
2015-04-21 05:17:32+00:00,1429593452,51.53971,2.947297,0.0,114.0,274.0,6
2015-04-21 06:20:32+00:00,1429597232,51.53972,2.947293,0.0,114.0,274.0,6
2015-04-21 07:02:32+00:00,1429599752,51.53965,2.947125,0.0,114.0,274.0,6
2015-04-21 08:05:32+00:00,1429603532,51.53972,2.947327,0.0,114.0,274.0,6
2015-04-21 09:08:32+00:00,1429607312,51.53968,2.947335,0.0,114.0,274.0,6
2015-04-21 10:11:32+00:00,1429611092,51.53979,2.947242,0.0,114.0,274.0,6
2015-04-21 11:14:33+00:00,1429614873,51.53971,2.947272,0.0,114.0,274.0,6
2015-04-21 12:17:32+00:00,1429618652,51.53967,2.947315,0.0,114.0,274.0,6
2015-04-21 13:20:32+00:00,1429622432,51.53971,2.947153,0.0,114.0,274.0,6
2015-04-21 14:02:34+00:00,1429624954,51.53969,2.947233,0.0,114.0,274.0,6
2015-04-21 15:05:33+00:00,1429628733,51.53976,2.947275,0.0,114.0,274.0,6
2015-04-21 16:08:32+00:00,1429632512,51.5398,2.947152,0.0,114.0,232.0,6
2015-04-21 17:11:33+00:00,1429636293,51.53988,2.947158,0.0,114.0,232.0,6
2015-04-21 19:17:33+00:00,1429643853,51.53981,2.947463,0.0,114.0,232.0,6
2015-04-21 20:20:34+00:00,1429647634,51.5397,2.947253,0.0,114.0,232.0,6
2015-04-21 21:02:33+00:00,1429650153,51.53971,2.947158,0.0,114.0,232.0,6
2015-04-21 22:05:33+00:00,1429653933,51.53976,2.947237,0.0,114.0,232.0,6
2015-04-21 23:08:33+00:00,1429657713,51.53977,2.947237,0.0,114.0,232.0,6
2015-04-22 00:11:34+00:00,1429661494,51.53975,2.947278,0.0,114.0,232.0,6
2015-04-22 01:14:34+00:00,1429665274,51.53971,2.947362,0.0,114.0,232.0,6
2015-04-22 02:17:34+00:00,1429669054,51.53973,2.94726,0.0,114.0,232.0,6
2015-04-22 03:20:34+00:00,1429672834,51.53977,2.947267,0.0,114.0,232.0,6
2015-04-22 04:02:34+00:00,1429675354,51.53962,2.947192,0.0,114.0,232.0,6
2015-04-22 05:05:34+00:00,1429679134,51.53971,2.947267,0.0,114.0,220.0,6
2015-04-22 06:08:34+00:00,1429682914,51.5398,2.94723,0.0,114.0,220.0,6
2015-04-22 07:11:35+00:00,1429686695,51.53973,2.947322,0.0,114.0,220.0,6
2015-04-22 08:14:34+00:00,1429690474,51.53972,2.94731,0.0,114.0,220.0,6
2015-04-22 10:20:35+00:00,1429698035,51.53975,2.947298,0.0,114.0,244.0,6
2015-04-22 11:02:35+00:00,1429700555,51.53975,2.947273,0.0,114.0,244.0,6
2015-04-22 13:08:35+00:00,1429708115,51.53972,2.94714,0.0,114.0,244.0,6
2015-04-22 14:11:35+00:00,1429711895,51.53979,2.947233,0.0,113.0,244.0,6
2015-04-22 16:17:35+00:00,1429719455,51.53976,2.947268,0.0,113.0,244.0,6
2015-04-22 17:20:36+00:00,1429723236,51.53977,2.947207,0.0,114.0,244.0,6
2015-04-22 18:02:35+00:00,1429725755,51.53976,2.947158,0.0,114.0,244.0,6
2015-04-22 19:05:35+00:00,1429729535,51.53973,2.9473,0.0,114.0,244.0,6
2015-04-22 20:08:36+00:00,1429733316,51.53969,2.947332,0.0,114.0,244.0,6
2015-04-22 21:11:35+00:00,1429737095,51.53975,2.94727,0.0,114.0,244.0,6
2015-04-22 22:14:36+00:00,1429740876,51.53973,2.94726,0.0,114.0,244.0,6
2015-04-22 23:17:36+00:00,1429744656,51.53982,2.947278,0.0,114.0,244.0,6
2015-04-23 00:20:37+00:00,1429748437,51.53971,2.947263,0.0,114.0,244.0,6
2015-04-23 01:02:36+00:00,1429750956,51.53969,2.947148,0.0,114.0,244.0,6
2015-04-23 02:05:36+00:00,1429754736,51.53978,2.947285,0.0,114.0,244.0,6
2015-04-23 03:08:36+00:00,1429758516,51.53976,2.947267,0.0,114.0,244.0,6
2015-04-23 04:11:36+00:00,1429762296,51.53971,2.947215,0.0,114.0,244.0,6
2015-04-23 05:14:36+00:00,1429766076,51.53971,2.947207,0.0,114.0,244.0,6
2015-04-23 06:17:36+00:00,1429769856,51.53972,2.94732,0.0,114.0,244.0,6
2015-04-23 07:20:36+00:00,1429773636,51.53971,2.947165,0.0,114.0,244.0,6
2015-04-23 08:02:36+00:00,1429776156,51.53976,2.94728,0.0,114.0,244.0,6
2015-04-23 09:05:37+00:00,1429779937,51.53973,2.947257,0.0,114.0,244.0,6
2015-04-23 10:08:37+00:00,1429783717,51.53979,2.947285,0.0,114.0,244.0,6
2015-04-23 11:11:37+00:00,1429787497,51.53971,2.947218,0.0,114.0,244.0,6
2015-04-23 12:14:37+00:00,1429791277,51.53973,2.947212,0.0,114.0,244.0,6
2015-04-23 14:02:37+00:00,1429797757,51.53979,2.947267,0.0,114.0,244.0,6
2015-04-23 15:05:37+00:00,1429801537,51.53963,2.947297,0.0,114.0,244.0,6
2015-04-23 16:08:37+00:00,1429805317,51.53982,2.947212,0.0,114.0,244.0,6
2015-04-23 17:11:36+00:00,1429809096,51.53971,2.947225,0.0,114.0,244.0,6
2015-04-23 18:14:38+00:00,1429812878,51.53988,2.94702,0.0,114.0,244.0,6
2015-04-23 19:17:38+00:00,1429816658,51.53976,2.947263,0.0,114.0,244.0,6
2015-04-23 20:20:38+00:00,1429820438,51.53971,2.947297,0.0,114.0,244.0,6
2015-04-23 21:02:38+00:00,1429822958,51.53969,2.94724,0.0,114.0,244.0,6
2015-04-23 22:05:38+00:00,1429826738,51.5397,2.947277,0.0,114.0,244.0,6
2015-04-23 23:08:38+00:00,1429830518,51.53977,2.9473,0.0,114.0,244.0,6
2015-04-24 00:11:38+00:00,1429834298,51.5397,2.947308,0.0,114.0,244.0,6
2015-04-24 01:14:38+00:00,1429838078,51.53964,2.947393,0.0,114.0,244.0,6
2015-04-24 02:20:38+00:00,1429842038,51.53975,2.947237,0.0,114.0,291.0,6
2015-04-24 03:05:39+00:00,1429844739,51.53977,2.94725,0.0,114.0,291.0,6
2015-04-24 04:08:38+00:00,1429848518,51.53973,2.947232,0.0,114.0,291.0,6
2015-04-24 05:11:39+00:00,1429852299,51.53971,2.947278,0.0,114.0,291.0,6
2015-04-24 06:17:39+00:00,1429856259,51.53975,2.947198,0.0,114.0,291.0,6
2015-04-24 07:20:39+00:00,1429860039,51.53971,2.947308,0.0,114.0,291.0,6
2015-04-24 08:02:39+00:00,1429862559,51.53965,2.94735,0.0,114.0,291.0,6
2015-04-24 09:05:39+00:00,1429866339,51.53976,2.94729,0.0,114.0,291.0,6
2015-04-24 10:08:39+00:00,1429870119,51.53981,2.947333,0.0,114.0,291.0,6
2015-04-24 11:11:39+00:00,1429873899,51.53973,2.947242,0.0,114.0,291.0,6
2015-04-24 12:14:39+00:00,1429877679,51.53977,2.947263,0.0,114.0,291.0,6
2015-04-24 14:20:40+00:00,1429885240,51.53982,2.947248,0.0,114.0,222.0,6
2015-04-24 15:02:40+00:00,1429887760,51.5397,2.947312,0.0,114.0,222.0,6
