timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-10-25 11:04:38+00:00,1508929478,53.74067,-0.3038333,0.0,88.0,283.0,15
2017-10-25 14:20:36+00:00,1508941236,53.74067,-0.3038333,0.0,88.0,328.0,15
2017-10-25 15:04:07+00:00,1508943847,53.74067,-0.3038333,0.0,88.0,16.0,15
2017-10-25 16:10:47+00:00,1508947847,53.74067,-0.3038333,0.0,88.0,235.0,15
2017-10-25 20:05:16+00:00,1508961916,53.74067,-0.3038333,0.0,88.0,97.0,15
2017-10-26 02:03:17+00:00,1508983397,53.74067,-0.3038333,0.0,88.0,176.0,15
2017-10-26 04:05:47+00:00,1508990747,53.74067,-0.3038333,0.0,88.0,289.0,15
2017-10-26 06:19:18+00:00,1508998758,53.74067,-0.3038333,0.0,88.0,254.0,15
2017-10-26 09:12:26+00:00,1509009146,53.74067,-0.3038333,0.0,89.0,88.0,15
2017-10-26 14:10:18+00:00,1509027018,53.74067,-0.3038333,0.0,88.0,319.0,15
2017-10-26 16:20:16+00:00,1509034816,53.74067,-0.3038333,0.0,88.0,47.0,15
2017-10-26 22:03:19+00:00,1509055399,53.74067,-0.3038333,0.0,88.0,36.0,15
2017-10-27 01:13:49+00:00,1509066829,53.74067,-0.3038333,0.0,89.0,2.0,15
2017-10-27 04:05:56+00:00,1509077156,53.74067,-0.3038333,0.0,89.0,288.0,15
2017-10-27 06:15:17+00:00,1509084917,53.74067,-0.3038333,0.0,89.0,24.0,15
2017-10-27 09:02:57+00:00,1509094977,53.74067,-0.3038333,0.0,89.0,62.0,15
2017-10-27 10:08:25+00:00,1509098905,53.74067,-0.3038333,0.0,89.0,32.0,15
2017-10-27 15:16:47+00:00,1509117407,53.74067,-0.3038333,0.0,89.0,144.0,15
2017-10-27 17:09:17+00:00,1509124157,53.74067,-0.3038333,0.0,88.0,156.0,15
2017-10-27 20:01:47+00:00,1509134507,53.74067,-0.3038333,0.0,89.0,322.0,15
