timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-07-01 02:17:27+00:00,1435717047,54.05355,6.025116,0.0,270.0,194.0,9
2015-07-01 03:01:07+00:00,1435719667,54.05355,6.025116,0.0,270.0,269.0,5
2015-07-01 03:01:07+00:00,1435719667,54.05355,6.025116,0.0,270.0,269.0,5
2015-07-01 05:16:11+00:00,1435727771,54.05358,6.025138,0.0,270.0,288.0,5
2015-07-01 08:13:15+00:00,1435738395,54.05358,6.025148,0.0,270.0,2.0,5
2015-07-01 09:22:20+00:00,1435742540,54.05357,6.0251,0.0,270.0,290.0,5
2015-07-01 14:25:38+00:00,1435760738,54.05359,6.025125,0.0,270.0,313.0,5
2015-07-01 15:13:40+00:00,1435763620,54.05359,6.025136,0.0,270.0,321.0,5
2015-07-01 16:19:42+00:00,1435767582,54.05359,6.02514,0.0,270.0,221.0,5
2015-07-01 17:01:43+00:00,1435770103,54.05359,6.025136,0.0,270.0,140.0,5
2015-07-01 19:13:48+00:00,1435778028,54.05355,6.025116,0.0,270.0,272.0,5
2015-07-01 20:16:38+00:00,1435781798,54.05359,6.02514,0.0,270.0,60.0,5
2015-07-01 21:01:51+00:00,1435784511,54.05359,6.025142,0.0,270.0,237.0,5
2015-07-01 22:04:52+00:00,1435788292,54.05355,6.0251,0.0,270.0,78.0,5
2015-07-01 23:07:55+00:00,1435792075,54.05358,6.025138,0.0,270.0,122.0,5
2015-07-02 06:14:10+00:00,1435817650,54.05358,6.025133,0.0,270.0,38.0,5
2015-07-02 10:14:17+00:00,1435832057,54.05359,6.025142,0.0,270.0,277.0,5
2015-07-02 15:32:29+00:00,1435851149,54.05355,6.025116,0.0,270.0,178.0,5
2015-07-02 17:00:24+00:00,1435856424,54.06525,6.018077,0.0,220.0,26.0,5
2015-07-02 19:03:26+00:00,1435863806,54.06525,6.018064,0.0,220.0,190.0,5
2015-07-03 02:18:41+00:00,1435889921,54.06522,6.01805,0.0,220.0,287.0,5
2015-07-03 04:18:45+00:00,1435897125,54.06522,6.01805,0.0,220.0,122.0,5
2015-07-03 05:00:46+00:00,1435899646,54.06524,6.018064,0.0,220.0,283.0,5
2015-07-03 06:15:38+00:00,1435904138,54.06522,6.01805,0.0,220.0,323.0,5
2015-07-03 07:03:39+00:00,1435907019,54.06522,6.01805,0.0,220.0,26.0,5
2015-07-03 10:03:46+00:00,1435917826,54.06524,6.01805,0.0,220.0,320.0,5
