timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-07-01 09:04:07+00:00,1435741447,54.08323,-3.455367,0.0,172.0,352.0,3
2015-07-01 10:06:56+00:00,1435745216,54.08317,-3.455418,0.0,172.0,352.0,6
2015-07-01 11:09:56+00:00,1435748996,54.08321,-3.455377,0.0,171.0,352.0,6
2015-07-01 12:12:56+00:00,1435752776,54.08317,-3.455407,0.0,172.0,352.0,6
2015-07-01 13:15:55+00:00,1435756555,54.08342,-3.455427,0.0,172.0,352.0,6
2015-07-01 14:18:56+00:00,1435760336,54.08324,-3.455337,0.0,172.0,352.0,6
2015-07-01 15:00:56+00:00,1435762856,54.08317,-3.455332,0.0,172.0,352.0,6
2015-07-01 16:03:56+00:00,1435766636,54.08315,-3.455445,0.0,172.0,352.0,6
2015-07-01 17:06:56+00:00,1435770416,54.08315,-3.455338,0.0,172.0,352.0,6
2015-07-01 18:09:56+00:00,1435774196,54.08323,-3.455397,0.0,172.0,352.0,6
2015-07-01 19:12:56+00:00,1435777976,54.0833,-3.455377,0.0,172.0,59.0,6
2015-07-01 20:15:56+00:00,1435781756,54.08316,-3.455348,0.0,172.0,59.0,6
2015-07-01 20:15:56+00:00,1435781756,54.08316,-3.455348,0.0,172.0,59.0,6
2015-07-01 21:18:56+00:00,1435785536,54.08323,-3.455415,0.0,172.0,59.0,6
2015-07-01 22:00:57+00:00,1435788057,54.08317,-3.455323,0.0,172.0,59.0,6
2015-07-01 23:03:56+00:00,1435791836,54.08325,-3.455343,0.0,172.0,59.0,6
2015-07-02 00:06:56+00:00,1435795616,54.08321,-3.455447,0.0,172.0,59.0,6
2015-07-02 01:09:57+00:00,1435799397,54.08319,-3.455373,0.0,172.0,59.0,6
2015-07-02 02:12:57+00:00,1435803177,54.08322,-3.455372,0.0,172.0,59.0,6
2015-07-02 03:15:57+00:00,1435806957,54.08312,-3.455415,0.0,172.0,59.0,6
2015-07-02 04:18:57+00:00,1435810737,54.08322,-3.455432,0.0,172.0,59.0,6
2015-07-02 05:00:57+00:00,1435813257,54.08311,-3.45553,0.0,172.0,59.0,6
2015-07-02 06:03:57+00:00,1435817037,54.08318,-3.455295,0.0,172.0,331.0,6
2015-07-02 07:06:57+00:00,1435820817,54.08321,-3.455392,0.0,172.0,331.0,6
2015-07-02 08:09:57+00:00,1435824597,54.08326,-3.455388,0.0,172.0,331.0,6
2015-07-02 09:12:57+00:00,1435828377,54.08328,-3.455327,0.0,172.0,331.0,6
2015-07-02 10:15:58+00:00,1435832158,54.08312,-3.45537,0.0,172.0,331.0,6
2015-07-02 11:18:58+00:00,1435835938,54.08315,-3.455373,0.0,172.0,331.0,6
2015-07-02 12:00:58+00:00,1435838458,54.08317,-3.455373,0.0,172.0,331.0,6
2015-07-02 13:03:58+00:00,1435842238,54.08322,-3.455437,0.0,172.0,331.0,6
2015-07-02 14:06:58+00:00,1435846018,54.08319,-3.45535,0.0,172.0,331.0,6
2015-07-02 15:12:58+00:00,1435849978,54.08318,-3.455407,0.0,172.0,331.0,6
2015-07-02 16:15:58+00:00,1435853758,54.08316,-3.455348,0.0,172.0,331.0,6
2015-07-02 17:18:58+00:00,1435857538,54.08331,-3.455412,0.0,172.0,331.0,6
2015-07-02 18:00:58+00:00,1435860058,54.08328,-3.455412,0.0,172.0,331.0,6
2015-07-02 19:03:58+00:00,1435863838,54.08326,-3.455398,0.0,172.0,331.0,6
2015-07-02 20:06:59+00:00,1435867619,54.0832,-3.45538,0.0,172.0,331.0,6
2015-07-02 21:09:59+00:00,1435871399,54.08325,-3.455403,0.0,172.0,331.0,6
2015-07-02 22:12:59+00:00,1435875179,54.08319,-3.455377,0.0,172.0,331.0,6
2015-07-02 23:15:59+00:00,1435878959,54.08318,-3.455362,0.0,172.0,331.0,6
2015-07-03 00:18:59+00:00,1435882739,54.08317,-3.4554,0.0,172.0,331.0,6
2015-07-03 01:00:59+00:00,1435885259,54.08336,-3.455387,0.0,172.0,331.0,6
2015-07-03 02:03:59+00:00,1435889039,54.08321,-3.455343,0.0,172.0,331.0,6
2015-07-03 03:06:59+00:00,1435892819,54.08315,-3.455437,0.0,172.0,331.0,6
2015-07-03 04:10:00+00:00,1435896600,54.08328,-3.455438,0.0,172.0,331.0,6
2015-07-03 05:13:00+00:00,1435900380,54.08322,-3.455392,0.0,172.0,331.0,6
2015-07-03 06:15:59+00:00,1435904159,54.08323,-3.455425,0.0,172.0,331.0,6
2015-07-03 07:19:25+00:00,1435907965,54.08329,-3.455473,0.0,172.0,331.0,6
2015-07-03 08:00:59+00:00,1435910459,54.08316,-3.455333,0.0,172.0,331.0,6
2015-07-03 09:04:00+00:00,1435914240,54.08317,-3.455357,0.0,172.0,331.0,6
2015-07-03 10:07:00+00:00,1435918020,54.08313,-3.455287,0.0,172.0,331.0,6
2015-07-03 11:10:00+00:00,1435921800,54.08317,-3.45534,0.0,172.0,331.0,6
2015-07-03 12:13:00+00:00,1435925580,54.08318,-3.455373,0.0,172.0,331.0,6
2015-07-03 13:16:00+00:00,1435929360,54.08333,-3.455398,0.0,172.0,331.0,6
2015-07-03 14:19:01+00:00,1435933141,54.08323,-3.455347,0.0,172.0,331.0,6
2015-07-03 15:01:01+00:00,1435935661,54.08315,-3.455373,0.0,172.0,331.0,6
2015-07-03 16:04:00+00:00,1435939440,54.08316,-3.455482,0.0,172.0,331.0,6
2015-07-03 17:07:01+00:00,1435943221,54.08317,-3.455423,0.0,172.0,331.0,6
